#x_m,y_m
128.5505543273955,46.24384210065479
128.5505543273955,46.16295210065479
128.46966432739555,46.082062100654795
128.38877432739554,46.082062100654795
128.30788432739553,46.001172100654784
128.30788432739553,45.92028210065479
128.22699432739552,45.83939210065479
128.22699432739552,45.758502100654795
128.1461043273955,45.677612100654784
128.06521432739555,45.59672210065479
127.98432432739553,45.51583210065479
127.90343432739552,45.434942100654794
127.90343432739552,45.35405210065478
127.82254432739553,45.27316210065479
127.74165432739552,45.27316210065479
127.66076432739554,45.19227210065479
127.66076432739554,45.111382100654794
127.57987432739553,45.03049210065478
127.49898432739552,44.949602100654786
127.49898432739552,44.86871210065479
127.41809432739554,44.78782210065479
127.33720432739553,44.70693210065478
127.25631432739551,44.626042100654786
127.17542432739553,44.54515210065479
127.09453432739552,44.46426210065479
127.09453432739552,44.38337210065478
127.01364432739554,44.302482100654785
126.93275432739553,44.22159210065479
126.93275432739553,44.14070210065479
126.85186432739552,44.059812100654796
126.77097432739554,43.978922100654785
126.69008432739552,43.89803210065479
126.60919432739551,43.81714210065479
126.52830432739553,43.736252100654795
126.44741432739552,43.655362100654784
126.36652432739554,43.57447210065479
126.36652432739554,43.49358210065479
126.28563432739553,43.412692100654795
126.20474432739552,43.331802100654784
126.12385432739553,43.25091210065479
126.12385432739553,43.17002210065479
126.04296432739552,43.089132100654794
125.96207432739554,43.00824210065478
125.88118432739553,42.92735210065479
125.88118432739553,42.84646210065479
125.80029432739552,42.76557210065479
125.71940432739554,42.68468210065478
125.63851432739553,42.603792100654786
125.55762432739552,42.52290210065479
125.47673432739553,42.44201210065479
125.39584432739552,42.36112210065478
125.39584432739552,42.280232100654786
125.31495432739554,42.19934210065479
125.23406432739553,42.11845210065479
125.15317432739552,42.03756210065478
125.07228432739554,41.956672100654785
124.99139432739553,41.87578210065479
124.99139432739553,41.79489210065479
124.91050432739551,41.714002100654795
124.82961432739553,41.633112100654785
124.74872432739552,41.55222210065479
124.74872432739552,41.47133210065479
124.66783432739554,41.390442100654795
124.58694432739553,41.309552100654784
124.58694432739553,41.22866210065479
124.50605432739552,41.14777210065479
124.42516432739554,41.14777210065479
124.34427432739552,41.066882100654794
124.26338432739551,40.985992100654784
124.26338432739551,40.90510210065479
124.18249432739553,40.82421210065479
124.18249432739553,40.743322100654794
124.10160432739552,40.66243210065478
124.02071432739554,40.58154210065479
123.93982432739553,40.50065210065479
123.85893432739552,40.41976210065479
123.77804432739553,40.33887210065478
123.69715432739552,40.257982100654786
123.61626432739554,40.17709210065479
123.61626432739554,40.09620210065479
123.53537432739553,40.01531210065478
123.53537432739553,39.934422100654785
123.45448432739552,39.85353210065479
123.37359432739554,39.77264210065479
123.29270432739553,39.69175210065478
123.21181432739552,39.610862100654785
123.21181432739552,39.52997210065479
123.13092432739553,39.44908210065479
123.05003432739552,39.44908210065479
122.96914432739554,39.368192100654795
122.96914432739554,39.287302100654784
122.88825432739553,39.20641210065479
122.88825432739553,39.12552210065479
122.80736432739552,39.044632100654795
122.72647432739554,38.963742100654784
122.64558432739553,38.88285210065479
122.56469432739551,38.80196210065479
122.48380432739553,38.721072100654794
122.48380432739553,38.64018210065478
122.40291432739552,38.55929210065479
122.32202432739554,38.55929210065479
122.24113432739553,38.47840210065479
122.24113432739553,38.397512100654794
122.16024432739552,38.31662210065478
122.07935432739554,38.235732100654786
122.07935432739554,38.15484210065479
121.99846432739552,38.07395210065479
121.91757432739551,37.99306210065478
121.83668432739553,37.912172100654786
121.75579432739552,37.83128210065479
121.67490432739554,37.75039210065479
121.67490432739554,37.66950210065478
121.59401432739553,37.588612100654785
121.51312432739552,37.50772210065479
121.51312432739552,37.42683210065479
121.43223432739553,37.34594210065478
121.35134432739552,37.265052100654785
121.27045432739554,37.18416210065479
121.18956432739553,37.10327210065479
121.18956432739553,37.022382100654795
121.10867432739552,36.941492100654784
121.02778432739554,36.941492100654784
120.94689432739553,36.86060210065479
120.94689432739553,36.77971210065479
120.86600432739552,36.698822100654795
120.86600432739552,36.617932100654784
120.78511432739553,36.53704210065479
120.70422432739552,36.53704210065479
120.62333432739554,36.45615210065479
120.62333432739554,36.375262100654794
120.54244432739553,36.29437210065478
120.54244432739553,36.21348210065479
120.46155432739552,36.13259210065479
120.38066432739554,36.05170210065479
120.29977432739553,35.97081210065478
120.21888432739551,35.889922100654786
120.13799432739553,35.80903210065479
120.05710432739552,35.72814210065479
119.97621432739554,35.64725210065478
119.97621432739554,35.566362100654786
119.89532432739553,35.48547210065479
119.81443432739552,35.40458210065479
119.73354432739553,35.32369210065478
119.65265432739552,35.242802100654785
119.57176432739551,35.16191210065479
119.57176432739551,35.08102210065479
119.49087432739553,35.000132100654795
119.40998432739552,34.919242100654785
119.32909432739554,34.83835210065479
119.32909432739554,34.75746210065479
119.24820432739553,34.676572100654795
119.16731432739552,34.595682100654784
119.16731432739552,34.51479210065479
119.08642432739553,34.43390210065479
119.00553432739552,34.353012100654794
118.92464432739554,34.272122100654784
118.84375432739553,34.19123210065479
118.84375432739553,34.11034210065479
118.76286432739552,34.029452100654794
118.68197432739554,34.029452100654794
118.60108432739553,33.94856210065478
118.60108432739553,33.86767210065479
118.52019432739552,33.78678210065479
118.52019432739552,33.70589210065479
118.43930432739553,33.62500210065478
118.35841432739552,33.62500210065478
118.27752432739554,33.544112100654786
118.19663432739553,33.46322210065479
118.19663432739553,33.38233210065479
118.11574432739552,33.30144210065478
118.03485432739554,33.220552100654785
117.95396432739552,33.13966210065479
117.95396432739552,33.05877210065479
117.87307432739551,32.97788210065478
117.79218432739553,32.896992100654785
117.79218432739553,32.81610210065479
117.71129432739552,32.73521210065479
117.63040432739554,32.73521210065479
117.54951432739553,32.654322100654795
117.54951432739553,32.573432100654784
117.46862432739552,32.49254210065479
117.46862432739552,32.41165210065479
117.38773432739553,32.330762100654795
117.30684432739552,32.330762100654795
117.22595432739551,32.249872100654784
117.22595432739551,32.16898210065479
117.14506432739553,32.08809210065479
117.14506432739553,32.007202100654794
117.06417432739552,31.926312100654783
116.98328432739554,31.926312100654783
116.90239432739553,31.845422100654787
116.82150432739552,31.76453210065479
116.82150432739552,31.683642100654794
116.74061432739553,31.602752100654783
116.74061432739553,31.521862100654786
116.65972432739552,31.44097210065479
116.57883432739554,31.360082100654793
116.49794432739553,31.279192100654782
116.41705432739552,31.198302100654786
116.33616432739554,31.11741210065479
116.25527432739553,31.036522100654793
116.17438432739552,30.955632100654782
116.17438432739552,30.874742100654785
116.09349432739553,30.79385210065479
116.09349432739553,30.712962100654792
116.01260432739552,30.63207210065478
115.93171432739554,30.551182100654785
115.85082432739553,30.470292100654788
115.76993432739552,30.38940210065479
115.68904432739554,30.308512100654795
115.68904432739554,30.227622100654784
115.60815432739552,30.146732100654788
115.52726432739551,30.06584210065479
115.44637432739553,29.984952100654795
115.36548432739552,29.904062100654784
115.28459432739554,29.823172100654787
115.28459432739554,29.74228210065479
115.20370432739553,29.661392100654794
115.12281432739552,29.580502100654783
115.12281432739552,29.499612100654787
115.04192432739553,29.41872210065479
114.96103432739552,29.41872210065479
114.88014432739551,29.337832100654794
114.88014432739551,29.256942100654783
114.79925432739553,29.176052100654786
114.79925432739553,29.09516210065479
114.71836432739552,29.014272100654793
114.63747432739554,29.014272100654793
114.55658432739553,28.933382100654782
114.55658432739553,28.852492100654786
114.47569432739552,28.77160210065479
114.39480432739553,28.690712100654792
114.31391432739552,28.60982210065478
114.31391432739552,28.528932100654785
114.23302432739554,28.44804210065479
114.15213432739553,28.367152100654792
114.07124432739552,28.28626210065478
113.99035432739554,28.205372100654785
113.99035432739554,28.124482100654788
113.90946432739553,28.04359210065479
113.82857432739551,27.962702100654795
113.74768432739553,27.881812100654784
113.74768432739553,27.800922100654788
113.66679432739552,27.72003210065479
113.58590432739554,27.639142100654794
113.50501432739553,27.558252100654784
113.50501432739553,27.477362100654787
113.42412432739552,27.39647210065479
113.34323432739554,27.315582100654794
113.26234432739552,27.315582100654794
113.18145432739551,27.234692100654783
113.18145432739551,27.153802100654786
113.10056432739553,27.07291210065479
113.01967432739552,27.07291210065479
112.93878432739554,26.992022100654793
112.93878432739554,26.911132100654783
112.85789432739553,26.830242100654786
112.77700432739552,26.830242100654786
112.69611432739553,26.74935210065479
112.61522432739552,26.74935210065479
112.53433432739551,26.668462100654793
112.45344432739553,26.587572100654782
112.37255432739552,26.587572100654782
112.29166432739554,26.587572100654782
112.21077432739553,26.506682100654785
112.12988432739552,26.506682100654785
112.04899432739553,26.506682100654785
111.96810432739552,26.42579210065479
111.88721432739554,26.42579210065479
111.80632432739553,26.42579210065479
111.72543432739552,26.344902100654792
111.64454432739554,26.344902100654792
111.56365432739553,26.344902100654792
111.48276432739551,26.26401210065478
111.40187432739553,26.26401210065478
111.32098432739552,26.26401210065478
111.24009432739554,26.26401210065478
111.15920432739553,26.183122100654785
111.07831432739552,26.183122100654785
110.99742432739554,26.183122100654785
110.91653432739552,26.183122100654785
110.83564432739551,26.10223210065479
110.75475432739553,26.10223210065479
110.67386432739552,26.10223210065479
110.59297432739554,26.10223210065479
110.51208432739553,26.021342100654792
110.43119432739552,26.021342100654792
110.35030432739553,26.021342100654792
110.26941432739552,26.021342100654792
110.18852432739551,25.94045210065478
110.10763432739553,25.94045210065478
110.02674432739552,25.94045210065478
109.94585432739554,25.94045210065478
109.86496432739553,25.94045210065478
109.78407432739552,25.859562100654784
109.70318432739553,25.859562100654784
109.62229432739552,25.859562100654784
109.54140432739554,25.859562100654784
109.46051432739553,25.778672100654788
109.37962432739552,25.778672100654788
109.29873432739554,25.778672100654788
109.21784432739553,25.778672100654788
109.13695432739551,25.778672100654788
109.05606432739553,25.69778210065479
108.97517432739552,25.69778210065479
108.89428432739554,25.69778210065479
108.81339432739553,25.69778210065479
108.73250432739552,25.616892100654795
108.65161432739554,25.616892100654795
108.57072432739552,25.616892100654795
108.48983432739551,25.616892100654795
108.40894432739553,25.616892100654795
108.32805432739552,25.536002100654784
108.24716432739554,25.536002100654784
108.16627432739553,25.536002100654784
108.08538432739552,25.536002100654784
108.00449432739553,25.455112100654787
107.92360432739552,25.455112100654787
107.84271432739551,25.455112100654787
107.76182432739553,25.455112100654787
107.68093432739552,25.37422210065479
107.60004432739554,25.37422210065479
107.51915432739553,25.37422210065479
107.43826432739552,25.37422210065479
107.35737432739553,25.293332100654794
107.27648432739552,25.293332100654794
107.19559432739554,25.293332100654794
107.11470432739553,25.293332100654794
107.03381432739552,25.293332100654794
106.95292432739554,25.212442100654783
106.87203432739553,25.212442100654783
106.79114432739551,25.212442100654783
106.71025432739553,25.212442100654783
106.62936432739552,25.131552100654787
106.54847432739552,25.131552100654787
106.46758432739553,25.131552100654787
106.38669432739553,25.131552100654787
106.30580432739552,25.131552100654787
106.22491432739552,25.05066210065479
106.14402432739553,25.05066210065479
106.06313432739553,25.05066210065479
105.98224432739552,25.05066210065479
105.90135432739552,25.05066210065479
105.82046432739553,24.969772100654794
105.73957432739553,24.969772100654794
105.65868432739552,24.969772100654794
105.57779432739552,24.969772100654794
105.49690432739553,24.888882100654783
105.41601432739553,24.888882100654783
105.33512432739552,24.888882100654783
105.25423432739552,24.888882100654783
105.17334432739553,24.807992100654786
105.09245432739553,24.807992100654786
105.01156432739553,24.807992100654786
104.93067432739552,24.807992100654786
104.84978432739553,24.807992100654786
104.76889432739553,24.72710210065479
104.68800432739553,24.72710210065479
104.60711432739552,24.72710210065479
104.52622432739552,24.72710210065479
104.44533432739553,24.646212100654793
104.36444432739553,24.646212100654793
104.28355432739552,24.646212100654793
104.20266432739552,24.646212100654793
104.12177432739553,24.565322100654782
104.04088432739553,24.565322100654782
103.95999432739552,24.565322100654782
103.87910432739552,24.565322100654782
103.79821432739553,24.484432100654786
103.71732432739553,24.484432100654786
103.63643432739552,24.484432100654786
103.55554432739552,24.484432100654786
103.47465432739553,24.484432100654786
103.39376432739553,24.40354210065479
103.31287432739552,24.40354210065479
103.23198432739552,24.40354210065479
103.15109432739553,24.40354210065479
103.07020432739553,24.40354210065479
102.98931432739552,24.322652100654793
102.90842432739552,24.322652100654793
102.82753432739553,24.322652100654793
102.74664432739553,24.322652100654793
102.66575432739553,24.241762100654782
102.58486432739552,24.241762100654782
102.50397432739553,24.241762100654782
102.42308432739553,24.241762100654782
102.34219432739553,24.241762100654782
102.26130432739552,24.160872100654785
102.18041432739552,24.160872100654785
102.09952432739553,24.160872100654785
102.01863432739553,24.07998210065479
101.93774432739552,24.07998210065479
101.85685432739552,24.07998210065479
101.77596432739553,24.07998210065479
101.69507432739553,24.07998210065479
101.61418432739552,23.999092100654792
101.53329432739552,23.999092100654792
101.45240432739553,23.999092100654792
101.37151432739553,23.999092100654792
101.29062432739552,23.91820210065478
101.20973432739552,23.91820210065478
101.12884432739553,23.91820210065478
101.04795432739553,23.91820210065478
100.96706432739552,23.91820210065478
100.88617432739552,23.837312100654785
100.80528432739553,23.837312100654785
100.72439432739553,23.837312100654785
100.64350432739553,23.837312100654785
100.56261432739552,23.756422100654788
100.48172432739553,23.756422100654788
100.40083432739553,23.756422100654788
100.31994432739553,23.756422100654788
100.23905432739552,23.756422100654788
100.15816432739553,23.67553210065479
100.07727432739553,23.67553210065479
99.99638432739553,23.67553210065479
99.91549432739552,23.67553210065479
99.83460432739552,23.59464210065478
99.75371432739553,23.59464210065478
99.67282432739553,23.59464210065478
99.59193432739552,23.59464210065478
99.51104432739552,23.513752100654784
99.43015432739553,23.513752100654784
99.34926432739553,23.513752100654784
99.26837432739552,23.513752100654784
99.18748432739552,23.513752100654784
99.10659432739553,23.513752100654784
99.02570432739553,23.513752100654784
98.94481432739552,23.513752100654784
98.86392432739552,23.432862100654788
98.78303432739553,23.432862100654788
98.70214432739553,23.432862100654788
98.62125432739552,23.432862100654788
98.54036432739552,23.432862100654788
98.45947432739553,23.432862100654788
98.37858432739553,23.432862100654788
98.29769432739553,23.432862100654788
98.21680432739552,23.513752100654784
98.13591432739553,23.513752100654784
98.05502432739553,23.513752100654784
97.97413432739553,23.513752100654784
97.89324432739552,23.513752100654784
97.81235432739552,23.513752100654784
97.73146432739553,23.59464210065478
97.65057432739553,23.59464210065478
97.56968432739552,23.59464210065478
97.48879432739552,23.67553210065479
97.40790432739553,23.67553210065479
97.32701432739553,23.67553210065479
97.24612432739552,23.756422100654788
97.16523432739552,23.756422100654788
97.08434432739553,23.837312100654785
97.00345432739553,23.837312100654785
96.92256432739552,23.91820210065478
96.84167432739552,23.999092100654792
96.76078432739553,24.07998210065479
96.76078432739553,24.160872100654785
96.67989432739553,24.241762100654782
96.59900432739552,24.322652100654793
96.51811432739552,24.40354210065479
96.51811432739552,24.484432100654786
96.43722432739553,24.565322100654782
96.43722432739553,24.646212100654793
96.35633432739553,24.72710210065479
96.27544432739552,24.807992100654786
96.27544432739552,24.888882100654783
96.19455432739552,24.969772100654794
96.19455432739552,25.05066210065479
96.11366432739553,25.131552100654787
96.03277432739553,25.212442100654783
96.03277432739553,25.293332100654794
95.95188432739553,25.37422210065479
95.87099432739552,25.455112100654787
95.87099432739552,25.536002100654784
95.79010432739553,25.616892100654795
95.70921432739553,25.69778210065479
95.62832432739553,25.778672100654788
95.54743432739552,25.859562100654784
95.46654432739552,25.94045210065478
95.38565432739553,26.021342100654792
95.30476432739553,26.10223210065479
95.22387432739552,26.183122100654785
95.14298432739552,26.26401210065478
95.06209432739553,26.344902100654792
94.98120432739553,26.344902100654792
94.90031432739552,26.42579210065479
94.81942432739552,26.506682100654785
94.73853432739553,26.506682100654785
94.65764432739553,26.587572100654782
94.57675432739552,26.668462100654793
94.49586432739552,26.668462100654793
94.41497432739553,26.668462100654793
94.33408432739553,26.74935210065479
94.25319432739552,26.74935210065479
94.17230432739552,26.830242100654786
94.09141432739553,26.830242100654786
94.01052432739553,26.911132100654783
93.92963432739552,26.911132100654783
93.84874432739552,26.911132100654783
93.76785432739553,26.992022100654793
93.68696432739553,26.992022100654793
93.60607432739553,26.992022100654793
93.52518432739552,26.992022100654793
93.44429432739553,26.992022100654793
93.36340432739553,27.07291210065479
93.28251432739553,27.07291210065479
93.20162432739552,27.07291210065479
93.12073432739552,27.07291210065479
93.03984432739553,27.07291210065479
92.95895432739553,27.07291210065479
92.87806432739552,27.07291210065479
92.79717432739552,27.07291210065479
92.71628432739553,27.07291210065479
92.63539432739553,27.153802100654786
92.55450432739552,27.153802100654786
92.47361432739552,27.153802100654786
92.39272432739553,27.153802100654786
92.31183432739553,27.153802100654786
92.23094432739552,27.153802100654786
92.15005432739552,27.153802100654786
92.06916432739553,27.153802100654786
91.98827432739553,27.07291210065479
91.90738432739552,27.07291210065479
91.82649432739552,27.07291210065479
91.74560432739553,27.07291210065479
91.66471432739553,27.07291210065479
91.58382432739552,27.07291210065479
91.50293432739552,27.07291210065479
91.42204432739553,27.07291210065479
91.34115432739553,27.07291210065479
91.26026432739553,26.992022100654793
91.17937432739552,26.992022100654793
91.09848432739552,26.992022100654793
91.01759432739553,26.992022100654793
90.93670432739553,26.992022100654793
90.85581432739552,26.911132100654783
90.77492432739552,26.911132100654783
90.69403432739553,26.911132100654783
90.61314432739553,26.830242100654786
90.53225432739552,26.830242100654786
90.45136432739552,26.74935210065479
90.37047432739553,26.74935210065479
90.28958432739553,26.74935210065479
90.20869432739552,26.668462100654793
90.12780432739552,26.668462100654793
90.04691432739553,26.587572100654782
89.96602432739553,26.506682100654785
89.88513432739552,26.506682100654785
89.80424432739552,26.42579210065479
89.72335432739553,26.42579210065479
89.64246432739553,26.344902100654792
89.64246432739553,26.26401210065478
89.56157432739552,26.183122100654785
89.48068432739552,26.10223210065479
89.39979432739553,26.021342100654792
89.31890432739553,25.94045210065478
89.23801432739552,25.859562100654784
89.15712432739552,25.778672100654788
89.07623432739553,25.778672100654788
88.99534432739553,25.69778210065479
88.99534432739553,25.616892100654795
88.91445432739553,25.536002100654784
88.83356432739552,25.455112100654787
88.75267432739552,25.37422210065479
88.75267432739552,25.293332100654794
88.67178432739553,25.212442100654783
88.67178432739553,25.131552100654787
88.59089432739553,25.05066210065479
88.51000432739552,24.969772100654794
88.42911432739552,24.888882100654783
88.42911432739552,24.807992100654786
88.34822432739553,24.72710210065479
88.26733432739553,24.646212100654793
88.26733432739553,24.565322100654782
88.18644432739552,24.484432100654786
88.18644432739552,24.40354210065479
88.10555432739552,24.322652100654793
88.02466432739553,24.241762100654782
87.94377432739553,24.160872100654785
87.86288432739552,24.07998210065479
87.86288432739552,23.999092100654792
87.78199432739552,23.91820210065478
87.78199432739552,23.837312100654785
87.70110432739553,23.756422100654788
87.62021432739553,23.67553210065479
87.53932432739552,23.59464210065478
87.45843432739552,23.513752100654784
87.45843432739552,23.432862100654788
87.37754432739553,23.35197210065479
87.29665432739553,23.271082100654795
87.21576432739552,23.190192100654784
87.13487432739552,23.109302100654787
87.05398432739553,23.109302100654787
86.97309432739553,23.02841210065479
86.97309432739553,22.947522100654794
86.89220432739552,22.866632100654783
86.81131432739552,22.866632100654783
86.73042432739553,22.785742100654787
86.73042432739553,22.70485210065479
86.64953432739553,22.623962100654794
86.56864432739553,22.543072100654783
86.48775432739552,22.462182100654786
86.40686432739552,22.38129210065479
86.32597432739553,22.38129210065479
86.24508432739553,22.300402100654793
86.24508432739553,22.219512100654782
86.16419432739552,22.138622100654786
86.08330432739552,22.05773210065479
86.00241432739553,21.976842100654792
85.92152432739553,21.976842100654792
85.84063432739552,21.89595210065478
85.84063432739552,21.815062100654785
85.75974432739552,21.73417210065479
85.67885432739553,21.653282100654792
85.59796432739553,21.653282100654792
85.51707432739552,21.57239210065478
85.43618432739552,21.57239210065478
85.35529432739553,21.491502100654785
85.35529432739553,21.410612100654788
85.27440432739553,21.32972210065479
85.19351432739552,21.24883210065478
85.11262432739552,21.167942100654784
85.03173432739553,21.167942100654784
84.95084432739553,21.087052100654788
84.86995432739552,21.00616210065479
84.78906432739552,21.00616210065479
84.70817432739553,20.925272100654794
84.62728432739553,20.844382100654784
84.54639432739553,20.763492100654787
84.46550432739552,20.68260210065479
84.38461432739552,20.601712100654794
84.30372432739553,20.601712100654794
84.22283432739553,20.520822100654783
84.14194432739552,20.439932100654786
84.06105432739552,20.439932100654786
83.98016432739553,20.35904210065479
83.89927432739553,20.35904210065479
83.81838432739552,20.278152100654793
83.73749432739552,20.197262100654783
83.65660432739553,20.197262100654783
83.57571432739553,20.116372100654786
83.49482432739552,20.116372100654786
83.41393432739552,20.03548210065479
83.33304432739553,20.03548210065479
83.25215432739553,19.954592100654793
83.17126432739552,19.873702100654782
83.09037432739552,19.873702100654782
83.00948432739553,19.873702100654782
82.92859432739553,19.792812100654785
82.84770432739552,19.792812100654785
82.76681432739552,19.792812100654785
82.68592432739553,19.792812100654785
82.60503432739553,19.71192210065479
82.52414432739552,19.71192210065479
82.44325432739552,19.71192210065479
82.36236432739553,19.71192210065479
82.28147432739553,19.71192210065479
82.20058432739553,19.71192210065479
82.11969432739552,19.631032100654792
82.03880432739552,19.631032100654792
81.95791432739553,19.631032100654792
81.87702432739553,19.631032100654792
81.79613432739552,19.71192210065479
81.71524432739552,19.71192210065479
81.63435432739553,19.71192210065479
81.55346432739553,19.71192210065479
81.47257432739552,19.71192210065479
81.39168432739552,19.71192210065479
81.31079432739553,19.792812100654785
81.22990432739553,19.792812100654785
81.14901432739552,19.792812100654785
81.06812432739552,19.792812100654785
80.98723432739553,19.873702100654782
80.90634432739553,19.873702100654782
80.82545432739552,19.873702100654782
80.74456432739552,19.954592100654793
80.66367432739553,19.954592100654793
80.58278432739553,20.03548210065479
80.50189432739552,20.03548210065479
80.42100432739552,20.03548210065479
80.34011432739553,20.116372100654786
80.25922432739553,20.116372100654786
80.17833432739552,20.197262100654783
80.09744432739552,20.197262100654783
80.01655432739553,20.197262100654783
79.93566432739553,20.278152100654793
79.85477432739553,20.278152100654793
79.77388432739552,20.35904210065479
79.69299432739552,20.35904210065479
79.61210432739553,20.439932100654786
79.53121432739553,20.439932100654786
79.45032432739552,20.439932100654786
79.36943432739552,20.520822100654783
79.28854432739553,20.520822100654783
79.20765432739553,20.601712100654794
79.12676432739552,20.601712100654794
79.04587432739552,20.68260210065479
78.96498432739553,20.68260210065479
78.88409432739553,20.68260210065479
78.80320432739552,20.763492100654787
78.72231432739552,20.763492100654787
78.64142432739553,20.844382100654784
78.56053432739553,20.844382100654784
78.47964432739552,20.925272100654794
78.39875432739552,20.925272100654794
78.31786432739553,21.00616210065479
78.23697432739553,21.00616210065479
78.15608432739552,21.00616210065479
78.07519432739552,21.087052100654788
77.99430432739553,21.087052100654788
77.91341432739553,21.167942100654784
77.83252432739552,21.167942100654784
77.75163432739552,21.24883210065478
77.67074432739552,21.24883210065478
77.58985432739553,21.32972210065479
77.50896432739553,21.32972210065479
77.42807432739552,21.32972210065479
77.34718432739552,21.410612100654788
77.26629432739553,21.410612100654788
77.18540432739553,21.491502100654785
77.10451432739552,21.491502100654785
77.02362432739552,21.57239210065478
76.94273432739553,21.57239210065478
76.86184432739553,21.653282100654792
76.78095432739552,21.653282100654792
76.70006432739552,21.653282100654792
76.61917432739553,21.73417210065479
76.53828432739553,21.73417210065479
76.45739432739552,21.815062100654785
76.37650432739552,21.815062100654785
76.29561432739553,21.89595210065478
76.21472432739553,21.89595210065478
76.13383432739552,21.976842100654792
76.05294432739552,21.976842100654792
75.97205432739553,22.05773210065479
75.89116432739553,22.05773210065479
75.81027432739552,22.138622100654786
75.72938432739552,22.138622100654786
75.64849432739553,22.138622100654786
75.56760432739553,22.219512100654782
75.48671432739552,22.219512100654782
75.40582432739552,22.300402100654793
75.32493432739552,22.300402100654793
75.24404432739553,22.38129210065479
75.16315432739553,22.38129210065479
75.08226432739552,22.462182100654786
75.00137432739552,22.462182100654786
74.92048432739553,22.543072100654783
74.83959432739553,22.543072100654783
74.75870432739552,22.623962100654794
74.67781432739552,22.623962100654794
74.59692432739553,22.70485210065479
74.51603432739553,22.70485210065479
74.43514432739552,22.785742100654787
74.35425432739552,22.785742100654787
74.27336432739553,22.785742100654787
74.19247432739553,22.866632100654783
74.11158432739552,22.866632100654783
74.03069432739552,22.866632100654783
73.94980432739553,22.947522100654794
73.86891432739553,22.947522100654794
73.78802432739552,22.947522100654794
73.70713432739552,22.947522100654794
73.62624432739553,22.947522100654794
73.54535432739553,22.947522100654794
73.46446432739552,23.02841210065479
73.38357432739552,23.02841210065479
73.30268432739553,23.02841210065479
73.22179432739553,23.02841210065479
73.14090432739552,23.109302100654787
73.06001432739552,23.109302100654787
72.97912432739552,23.109302100654787
72.89823432739553,23.109302100654787
72.81734432739553,23.109302100654787
72.73645432739552,23.109302100654787
72.65556432739552,23.109302100654787
72.57467432739553,23.109302100654787
72.49378432739553,23.109302100654787
72.41289432739552,23.109302100654787
72.33200432739552,23.190192100654784
72.25111432739553,23.190192100654784
72.17022432739553,23.190192100654784
72.08933432739552,23.190192100654784
72.00844432739552,23.190192100654784
71.92755432739553,23.190192100654784
71.84666432739553,23.190192100654784
71.76577432739552,23.190192100654784
71.68488432739552,23.190192100654784
71.60399432739553,23.190192100654784
71.52310432739553,23.109302100654787
71.44221432739552,23.109302100654787
71.36132432739552,23.109302100654787
71.28043432739553,23.109302100654787
71.19954432739553,23.109302100654787
71.11865432739552,23.109302100654787
71.03776432739552,23.109302100654787
70.95687432739552,23.109302100654787
70.87598432739553,23.109302100654787
70.79509432739552,23.109302100654787
70.71420432739552,23.02841210065479
70.63331432739552,23.02841210065479
70.55242432739553,23.02841210065479
70.47153432739553,23.02841210065479
70.39064432739552,23.02841210065479
70.30975432739552,22.947522100654794
70.22886432739553,22.947522100654794
70.14797432739553,22.947522100654794
70.06708432739552,22.947522100654794
69.98619432739552,22.947522100654794
69.90530432739553,22.866632100654783
69.82441432739553,22.866632100654783
69.74352432739552,22.866632100654783
69.66263432739552,22.785742100654787
69.58174432739553,22.785742100654787
69.50085432739553,22.785742100654787
69.41996432739552,22.70485210065479
69.33907432739552,22.70485210065479
69.25818432739553,22.623962100654794
69.17729432739553,22.623962100654794
69.09640432739552,22.623962100654794
69.01551432739552,22.543072100654783
68.93462432739553,22.543072100654783
68.85373432739553,22.462182100654786
68.77284432739552,22.462182100654786
68.69195432739552,22.38129210065479
68.61106432739552,22.38129210065479
68.53017432739553,22.300402100654793
68.44928432739553,22.300402100654793
68.36839432739552,22.219512100654782
68.28750432739552,22.219512100654782
68.20661432739553,22.138622100654786
68.12572432739553,22.138622100654786
68.04483432739552,22.05773210065479
67.96394432739552,22.05773210065479
67.88305432739553,21.976842100654792
67.80216432739553,21.976842100654792
67.72127432739552,21.89595210065478
67.64038432739552,21.89595210065478
67.55949432739553,21.815062100654785
67.47860432739553,21.815062100654785
67.39771432739552,21.73417210065479
67.31682432739552,21.653282100654792
67.23593432739553,21.653282100654792
67.15504432739553,21.57239210065478
67.07415432739552,21.57239210065478
66.99326432739552,21.491502100654785
66.91237432739553,21.410612100654788
66.83148432739553,21.32972210065479
66.75059432739552,21.24883210065478
66.66970432739552,21.24883210065478
66.58881432739553,21.167942100654784
66.50792432739553,21.087052100654788
66.42703432739552,21.087052100654788
66.34614432739552,21.00616210065479
66.26525432739552,20.925272100654794
66.18436432739553,20.844382100654784
66.10347432739553,20.763492100654787
66.02258432739552,20.68260210065479
65.94169432739552,20.68260210065479
65.86080432739553,20.601712100654794
65.86080432739553,20.520822100654783
65.77991432739553,20.439932100654786
65.69902432739552,20.439932100654786
65.61813432739552,20.35904210065479
65.61813432739552,20.278152100654793
65.53724432739553,20.197262100654783
65.45635432739553,20.116372100654786
65.37546432739552,20.03548210065479
65.29457432739552,20.03548210065479
65.21368432739553,19.954592100654793
65.21368432739553,19.873702100654782
65.13279432739553,19.792812100654785
65.05190432739552,19.71192210065479
64.97101432739552,19.631032100654792
