#x_m,y_m
34.462278937265495,83.70448936487816
34.462278937265495,83.76894936487817
34.397818937265484,83.83340936487816
34.33335893726549,83.89786936487816
34.26889893726549,83.96232936487816
34.20443893726549,84.02678936487817
34.20443893726549,84.09124936487817
34.1399789372655,84.15570936487816
34.075518937265485,84.22016936487816
34.01105893726549,84.28462936487816
33.94659893726549,84.34908936487817
33.882138937265495,84.41354936487816
33.817678937265484,84.47800936487816
33.75321893726549,84.54246936487816
33.75321893726549,84.60692936487817
33.68875893726549,84.67138936487817
33.62429893726549,84.73584936487816
33.559838937265496,84.80030936487816
33.495378937265485,84.86476936487816
33.43091893726549,84.92922936487817
33.36645893726549,84.99368936487816
33.301998937265495,85.05814936487816
33.237538937265484,85.12260936487816
33.17307893726549,85.18706936487817
33.17307893726549,85.25152936487817
33.10861893726549,85.31598936487816
33.04415893726549,85.38044936487816
32.979698937265496,85.44490936487816
32.915238937265485,85.50936936487817
32.85077893726549,85.57382936487816
32.78631893726549,85.63828936487816
32.721858937265495,85.70274936487816
32.657398937265484,85.76720936487817
32.657398937265484,85.83166936487817
32.59293893726549,85.89612936487816
32.52847893726549,85.96058936487816
32.46401893726549,86.02504936487816
32.399558937265496,86.08950936487817
32.335098937265485,86.15396936487817
32.27063893726549,86.21842936487816
32.20617893726549,86.28288936487816
32.141718937265495,86.34734936487817
32.07725893726548,86.41180936487817
32.01279893726549,86.47626936487816
32.01279893726549,86.54072936487816
31.94833893726549,86.60518936487816
31.883878937265493,86.66964936487817
31.819418937265496,86.73410936487817
31.754958937265485,86.79856936487816
31.690498937265488,86.86302936487816
31.62603893726549,86.92748936487817
31.561578937265494,86.99194936487817
31.497118937265483,87.05640936487816
31.432658937265487,87.12086936487816
31.36819893726549,87.18532936487816
31.36819893726549,87.24978936487817
31.303738937265493,87.31424936487817
31.239278937265496,87.37870936487816
31.174818937265485,87.44316936487816
31.110358937265488,87.50762936487817
31.04589893726549,87.57208936487817
30.981438937265494,87.63654936487816
30.916978937265483,87.70100936487816
30.916978937265483,87.76546936487816
30.852518937265486,87.82992936487817
30.78805893726549,87.89438936487817
30.723598937265493,87.95884936487816
30.659138937265496,88.02330936487816
30.594678937265485,88.08776936487817
30.530218937265488,88.15222936487817
30.46575893726549,88.21668936487816
30.401298937265494,88.28114936487816
30.336838937265483,88.34560936487816
30.272378937265486,88.41006936487817
30.20791893726549,88.47452936487817
30.20791893726549,88.53898936487816
30.143458937265493,88.60344936487816
30.078998937265496,88.66790936487817
30.014538937265485,88.73236936487817
29.950078937265488,88.79682936487816
29.88561893726549,88.86128936487816
29.821158937265494,88.92574936487816
29.821158937265494,88.99020936487817
29.756698937265483,89.05466936487817
29.692238937265486,89.11912936487816
29.62777893726549,89.18358936487816
29.563318937265493,89.24804936487817
29.498858937265496,89.31250936487817
29.434398937265485,89.37696936487816
29.369938937265488,89.44142936487816
29.30547893726549,89.50588936487816
29.241018937265494,89.57034936487817
29.241018937265494,89.63480936487817
29.176558937265483,89.69926936487816
29.112098937265486,89.76372936487816
29.04763893726549,89.82818936487817
28.983178937265492,89.89264936487817
28.918718937265496,89.95710936487816
28.854258937265485,90.02156936487816
28.789798937265488,90.08602936487816
28.789798937265488,90.15048936487817
28.72533893726549,90.21494936487817
28.660878937265494,90.27940936487816
28.596418937265483,90.34386936487816
28.531958937265486,90.40832936487817
28.46749893726549,90.47278936487817
28.46749893726549,90.53724936487816
28.403038937265492,90.60170936487816
28.338578937265495,90.66616936487816
28.274118937265484,90.73062936487817
28.209658937265488,90.79508936487817
28.14519893726549,90.85954936487816
28.080738937265494,90.92400936487816
28.016278937265483,90.98846936487816
28.016278937265483,91.05292936487817
27.951818937265486,91.11738936487816
27.88735893726549,91.18184936487816
27.822898937265492,91.24630936487816
27.758438937265495,91.31076936487817
27.693978937265484,91.37522936487817
27.629518937265487,91.43968936487816
27.56505893726549,91.50414936487816
27.500598937265494,91.56860936487816
27.436138937265483,91.63306936487817
27.371678937265486,91.69752936487816
27.371678937265486,91.76198936487816
27.30721893726549,91.82644936487816
27.242758937265492,91.89090936487817
27.178298937265495,91.95536936487817
27.113838937265484,92.01982936487816
27.049378937265487,92.08428936487816
27.049378937265487,92.14874936487816
26.98491893726549,92.21320936487817
26.920458937265494,92.21320936487817
26.855998937265483,92.27766936487816
26.855998937265483,92.34212936487816
26.791538937265486,92.40658936487816
26.72707893726549,92.47104936487817
26.662618937265492,92.53550936487817
26.598158937265495,92.59996936487816
26.533698937265484,92.66442936487816
26.469238937265487,92.72888936487816
26.40477893726549,92.79334936487817
26.340318937265494,92.85780936487816
26.340318937265494,92.92226936487816
26.275858937265482,92.98672936487816
26.211398937265486,92.98672936487816
26.14693893726549,93.05118936487817
26.082478937265492,93.11564936487817
26.018018937265495,93.18010936487816
26.018018937265495,93.24456936487816
25.953558937265484,93.30902936487816
25.889098937265487,93.37348936487817
25.82463893726549,93.43794936487816
25.760178937265493,93.50240936487816
25.695718937265482,93.56686936487816
25.631258937265486,93.63132936487817
25.56679893726549,93.69578936487817
25.502338937265492,93.76024936487816
25.437878937265495,93.82470936487816
25.373418937265484,93.88916936487816
25.308958937265487,93.95362936487817
25.24449893726549,94.01808936487816
25.180038937265493,94.08254936487816
25.115578937265497,94.14700936487816
25.051118937265485,94.21146936487817
24.98665893726549,94.21146936487817
24.92219893726549,94.27592936487817
24.92219893726549,94.34038936487816
24.857738937265495,94.40484936487816
24.793278937265484,94.46930936487816
24.728818937265487,94.53376936487817
24.66435893726549,94.53376936487817
24.599898937265493,94.59822936487816
24.535438937265496,94.66268936487816
24.470978937265485,94.72714936487816
24.40651893726549,94.79160936487817
24.34205893726549,94.85606936487817
24.277598937265495,94.92052936487816
24.213138937265484,94.98498936487816
24.148678937265487,94.98498936487816
24.08421893726549,95.04944936487816
24.019758937265493,95.11390936487817
23.955298937265496,95.17836936487817
23.890838937265485,95.24282936487816
23.82637893726549,95.30728936487816
23.76191893726549,95.37174936487817
23.697458937265495,95.43620936487817
23.632998937265484,95.43620936487817
23.568538937265487,95.50066936487816
23.50407893726549,95.56512936487816
23.439618937265493,95.62958936487816
23.375158937265496,95.69404936487817
23.310698937265485,95.75850936487817
23.24623893726549,95.75850936487817
23.18177893726549,95.82296936487816
23.117318937265495,95.88742936487816
23.052858937265484,95.95188936487817
22.988398937265487,96.01634936487817
22.92393893726549,96.01634936487817
22.859478937265493,96.08080936487816
22.795018937265496,96.14526936487816
22.730558937265485,96.20972936487816
22.666098937265488,96.20972936487816
22.60163893726549,96.27418936487817
22.537178937265494,96.33864936487817
22.472718937265483,96.40310936487816
22.408258937265487,96.40310936487816
22.34379893726549,96.46756936487816
22.279338937265493,96.53202936487817
22.214878937265496,96.59648936487817
22.150418937265485,96.59648936487817
22.085958937265488,96.66094936487816
22.02149893726549,96.72540936487816
21.957038937265494,96.72540936487816
21.892578937265483,96.78986936487816
21.828118937265486,96.85432936487817
21.76365893726549,96.91878936487817
21.699198937265493,96.91878936487817
21.634738937265496,96.98324936487816
21.570278937265485,97.04770936487816
21.505818937265488,97.04770936487816
21.44135893726549,97.11216936487817
21.376898937265494,97.17662936487817
21.312438937265483,97.17662936487817
21.247978937265486,97.24108936487816
21.18351893726549,97.30554936487816
21.119058937265493,97.30554936487816
21.054598937265496,97.37000936487816
20.990138937265485,97.43446936487817
20.925678937265488,97.43446936487817
20.86121893726549,97.49892936487817
20.796758937265494,97.56338936487816
20.732298937265483,97.56338936487816
20.667838937265486,97.62784936487816
20.60337893726549,97.69230936487817
20.538918937265493,97.69230936487817
20.474458937265496,97.75676936487817
20.409998937265485,97.75676936487817
20.345538937265488,97.82122936487816
20.28107893726549,97.88568936487816
20.216618937265494,97.88568936487816
20.152158937265483,97.95014936487816
20.087698937265486,98.01460936487817
20.02323893726549,98.07906936487817
19.958778937265492,98.07906936487817
19.894318937265496,98.07906936487817
19.829858937265485,98.14352936487816
19.765398937265488,98.20798936487816
19.70093893726549,98.20798936487816
19.636478937265494,98.27244936487817
19.572018937265483,98.27244936487817
19.507558937265486,98.33690936487817
19.44309893726549,98.33690936487817
19.378638937265492,98.40136936487816
19.314178937265496,98.46582936487816
19.249718937265484,98.46582936487816
19.185258937265488,98.53028936487816
19.12079893726549,98.53028936487816
19.056338937265494,98.59474936487817
18.991878937265483,98.59474936487817
18.927418937265486,98.65920936487817
18.86295893726549,98.72366936487816
18.798498937265492,98.72366936487816
18.734038937265495,98.72366936487816
18.669578937265484,98.78812936487816
18.605118937265487,98.78812936487816
18.54065893726549,98.78812936487816
18.476198937265494,98.85258936487817
18.411738937265483,98.85258936487817
18.347278937265486,98.85258936487817
18.28281893726549,98.91704936487817
18.218358937265492,98.91704936487817
18.153898937265495,98.98150936487816
18.089438937265484,98.98150936487816
18.024978937265487,98.98150936487816
17.96051893726549,98.98150936487816
17.896058937265494,98.98150936487816
17.831598937265483,98.98150936487816
17.767138937265486,99.04596936487816
17.70267893726549,99.04596936487816
17.638218937265492,99.04596936487816
17.573758937265495,99.11042936487816
17.509298937265484,99.11042936487816
17.444838937265487,99.11042936487816
17.38037893726549,99.11042936487816
17.315918937265494,99.11042936487816
17.251458937265483,99.11042936487816
17.186998937265486,99.11042936487816
17.12253893726549,99.11042936487816
17.058078937265492,99.17488936487817
16.993618937265495,99.17488936487817
16.929158937265484,99.17488936487817
16.864698937265487,99.17488936487817
16.80023893726549,99.17488936487817
16.735778937265493,99.17488936487817
16.671318937265482,99.17488936487817
16.606858937265486,99.17488936487817
16.54239893726549,99.17488936487817
16.477938937265492,99.17488936487817
16.413478937265495,99.17488936487817
16.349018937265484,99.17488936487817
16.284558937265487,99.17488936487817
16.22009893726549,99.17488936487817
16.155638937265493,99.11042936487816
16.091178937265482,99.11042936487816
16.026718937265485,99.11042936487816
15.962258937265489,99.11042936487816
15.897798937265492,99.11042936487816
15.833338937265495,99.11042936487816
15.768878937265484,99.11042936487816
15.704418937265487,99.11042936487816
15.63995893726549,99.11042936487816
15.575498937265493,99.04596936487816
15.511038937265482,99.04596936487816
15.446578937265485,98.98150936487816
15.382118937265489,98.98150936487816
15.317658937265492,98.98150936487816
15.253198937265495,98.98150936487816
15.188738937265484,98.98150936487816
15.124278937265487,98.98150936487816
15.05981893726549,98.98150936487816
14.995358937265493,98.91704936487817
14.930898937265482,98.91704936487817
