# s_m; t_s; f_x_fl_N; f_y_fl_N; f_z_fl_N; f_x_fr_N; f_y_fr_N; f_z_fr_N;f_x_rl_N; f_y_rl_N; f_z_rl_N; f_x_rr_N;f_y_rr_N; f_z_rr_N;
119.2; 14.705; -0.1; 3.7; 4.7; -0.1; 9.4; 11.8; 2.0; 4.8; 5.2; 2.0; 11.2; 12.4
119.4; 14.729; -0.1; 3.7; 4.7; -0.1; 9.4; 11.8; 2.1; 4.8; 5.2; 2.1; 11.2; 12.4
119.6; 14.752; -0.1; 3.7; 4.7; -0.1; 9.3; 11.8; 2.2; 4.8; 5.2; 2.2; 11.1; 12.3
119.8; 14.775; -0.1; 3.7; 4.7; -0.1; 9.2; 11.7; 2.3; 4.8; 5.3; 2.3; 11.0; 12.3
120.0; 14.798; -0.1; 3.7; 4.7; -0.1; 9.2; 11.7; 2.3; 4.8; 5.3; 2.3; 10.9; 12.3
120.2; 14.821; -0.1; 3.6; 4.7; -0.1; 9.1; 11.7; 2.4; 4.8; 5.4; 2.4; 10.8; 12.3
120.4; 14.845; -0.1; 3.6; 4.7; -0.1; 9.0; 11.6; 2.5; 4.8; 5.4; 2.5; 10.7; 12.3
120.6; 14.868; -0.1; 3.6; 4.7; -0.1; 8.9; 11.6; 2.6; 4.8; 5.4; 2.6; 10.6; 12.3
120.8; 14.892; -0.1; 3.6; 4.7; -0.1; 8.8; 11.5; 2.7; 4.8; 5.5; 2.7; 10.5; 12.3
121.0; 14.916; -0.1; 3.6; 4.8; -0.1; 8.7; 11.5; 2.8; 4.7; 5.5; 2.8; 10.4; 12.3
121.2; 14.941; -0.1; 3.6; 4.8; -0.1; 8.6; 11.4; 3.0; 4.7; 5.6; 3.0; 10.2; 12.2
121.4; 14.965; -0.1; 3.5; 4.8; -0.1; 8.4; 11.4; 3.1; 4.7; 5.7; 3.1; 10.0; 12.2
121.6; 14.990; -0.1; 3.5; 4.8; -0.1; 8.2; 11.3; 3.3; 4.7; 5.7; 3.3; 9.8; 12.2
121.8; 15.016; -0.1; 3.5; 4.9; -0.1; 8.0; 11.2; 3.5; 4.7; 5.8; 3.5; 9.5; 12.2
122.0; 15.041; -0.1; 3.4; 4.9; -0.1; 7.8; 11.1; 3.7; 4.6; 5.9; 3.7; 9.3; 12.1
122.2; 15.067; -0.1; 3.4; 4.9; -0.1; 7.5; 11.0; 4.0; 4.6; 6.1; 4.0; 9.0; 12.1
122.4; 15.093; -0.1; 3.3; 5.0; -0.1; 7.3; 10.8; 4.2; 4.5; 6.2; 4.2; 8.6; 12.0
122.6; 15.119; -0.1; 3.3; 5.0; -0.1; 7.0; 10.7; 4.5; 4.4; 6.3; 4.5; 8.3; 12.0
122.8; 15.145; -0.1; 3.2; 5.1; -0.1; 6.7; 10.6; 4.7; 4.4; 6.4; 4.7; 7.9; 11.9
123.0; 15.171; -0.1; 3.2; 5.2; -0.1; 6.5; 10.5; 5.0; 4.3; 6.6; 5.0; 7.6; 11.9
123.2; 15.197; -0.1; 3.1; 5.2; -0.1; 6.2; 10.3; 5.2; 4.2; 6.7; 5.2; 7.3; 11.8
123.4; 15.223; -0.1; 3.1; 5.3; -0.1; 6.0; 10.2; 5.4; 4.1; 6.8; 5.4; 7.0; 11.8
123.6; 15.248; -0.1; 3.0; 5.3; -0.1; 5.8; 10.1; 5.6; 4.1; 6.9; 5.6; 6.8; 11.7
123.8; 15.274; -0.1; 3.0; 5.3; -0.1; 5.6; 10.0; 5.7; 4.0; 7.0; 5.7; 6.6; 11.7
124.0; 15.300; -0.1; 2.9; 5.4; -0.1; 5.4; 10.0; 5.9; 3.9; 7.1; 5.9; 6.4; 11.6
124.2; 15.325; -0.1; 2.9; 5.4; -0.1; 5.3; 9.9; 6.0; 3.9; 7.1; 6.0; 6.2; 11.6
124.4; 15.351; -0.1; 2.9; 5.4; -0.1; 5.3; 9.9; 6.0; 3.8; 7.1; 6.0; 6.2; 11.6
124.6; 15.376; -0.1; 2.9; 5.4; -0.1; 5.3; 9.9; 6.0; 3.8; 7.1; 6.0; 6.2; 11.6
124.8; 15.401; -0.1; 2.9; 5.4; -0.1; 5.4; 9.9; 5.9; 3.9; 7.1; 5.9; 6.2; 11.6
125.0; 15.426; -0.1; 3.0; 5.4; -0.1; 5.6; 10.0; 5.8; 3.9; 7.0; 5.8; 6.4; 11.7
125.2; 15.450; -0.1; 3.1; 5.3; -0.1; 5.8; 10.1; 5.6; 4.0; 6.9; 5.6; 6.7; 11.7
125.4; 15.475; -0.1; 3.2; 5.2; -0.1; 6.2; 10.3; 5.4; 4.1; 6.7; 5.4; 7.1; 11.8
125.6; 15.499; -0.1; 3.3; 5.1; -0.1; 6.6; 10.5; 5.0; 4.2; 6.5; 5.0; 7.5; 11.9
125.8; 15.523; -0.1; 3.4; 5.0; -0.1; 7.1; 10.7; 4.6; 4.3; 6.3; 4.6; 8.1; 12.0
126.0; 15.547; -0.1; 3.5; 5.0; -0.1; 7.6; 10.9; 4.2; 4.4; 6.1; 4.2; 8.6; 12.1
126.2; 15.571; -0.1; 3.5; 4.9; -0.1; 8.1; 11.1; 3.8; 4.5; 5.9; 3.8; 9.2; 12.1
126.4; 15.595; -0.1; 3.6; 4.8; -0.1; 8.5; 11.3; 3.4; 4.6; 5.7; 3.4; 9.7; 12.2
126.6; 15.618; -0.1; 3.7; 4.7; -0.1; 8.8; 11.5; 3.0; 4.7; 5.5; 3.0; 10.2; 12.3
126.8; 15.642; -0.1; 3.7; 4.7; -0.1; 9.1; 11.6; 2.7; 4.7; 5.4; 2.7; 10.6; 12.3
127.0; 15.665; -0.2; 3.8; 4.9; -0.2; 9.4; 11.9; 1.0; 4.6; 5.1; 1.0; 10.9; 12.1
127.2; 15.688; -0.2; 3.8; 4.8; -0.2; 9.5; 12.0; 1.1; 4.7; 5.0; 1.1; 11.2; 12.2
127.4; 15.712; -0.3; 3.8; 4.7; -0.3; 9.7; 12.1; 1.2; 4.7; 5.0; 1.2; 11.5; 12.3
127.6; 15.735; -0.3; 3.8; 4.7; -0.3; 9.7; 12.1; 1.3; 4.7; 4.9; 1.3; 11.7; 12.3
127.8; 15.759; -0.2; 3.8; 4.7; -0.2; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.3
128.0; 15.782; -0.1; 3.8; 4.7; -0.1; 9.7; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.3
128.2; 15.806; -0.1; 3.7; 4.7; -0.1; 9.6; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.3
128.4; 15.830; -0.2; 3.7; 4.8; -0.2; 9.3; 12.0; 1.2; 4.8; 5.0; 1.2; 11.8; 12.3
128.6; 15.853; -0.4; 3.6; 4.9; -0.4; 8.8; 11.9; 1.4; 4.8; 5.1; 1.4; 11.5; 12.2
128.8; 15.877; -0.9; 3.5; 5.1; -0.9; 8.1; 11.8; 1.8; 4.8; 5.2; 1.8; 10.9; 12.0
129.0; 15.901; -1.7; 3.3; 5.4; -1.7; 6.9; 11.5; 2.5; 4.7; 5.6; 2.5; 9.8; 11.6
129.2; 15.925; -3.0; 2.9; 6.0; -3.0; 5.2; 10.9; 3.6; 4.3; 6.1; 3.6; 7.8; 11.0
129.4; 15.948; -4.5; 2.2; 6.8; -4.5; 3.2; 10.2; 5.0; 3.4; 6.8; 5.0; 5.0; 10.2
129.6; 15.972; -5.7; 1.1; 7.6; -5.7; 1.4; 9.4; 6.0; 2.0; 7.7; 6.0; 2.4; 9.4
129.8; 15.996; -6.1; -0.0; 8.4; -6.1; -0.0; 8.6; 6.4; 0.5; 8.4; 6.4; 0.5; 8.6
130.0; 16.020; -5.9; -1.2; 9.0; -5.9; -1.0; 8.0; 6.2; -1.0; 9.0; 6.2; -0.9; 8.0
130.2; 16.044; -5.0; -2.2; 9.5; -5.0; -1.8; 7.5; 5.3; -2.2; 9.5; 5.3; -1.8; 7.5
130.4; 16.067; -2.9; -3.2; 9.9; -2.9; -2.3; 7.1; 3.2; -3.4; 9.9; 3.2; -2.5; 7.1
130.6; 16.091; -0.8; -4.1; 10.3; -0.8; -2.7; 6.7; 1.2; -4.6; 10.3; 1.2; -3.1; 6.7
130.8; 16.115; -0.3; -5.0; 10.6; -0.3; -3.0; 6.4; 0.8; -5.7; 10.7; 0.8; -3.5; 6.4
131.0; 16.138; -0.2; -5.9; 10.9; -0.2; -3.3; 6.0; 0.7; -6.7; 11.0; 0.7; -3.8; 6.1
131.2; 16.162; -0.2; -6.7; 11.2; -0.2; -3.5; 5.8; 0.7; -7.7; 11.3; 0.7; -4.1; 5.9
131.4; 16.185; -0.1; -7.4; 11.4; -0.1; -3.6; 5.5; 0.8; -8.6; 11.5; 0.8; -4.3; 5.6
131.6; 16.209; -0.1; -8.0; 11.6; -0.1; -3.7; 5.3; 0.8; -9.3; 11.7; 0.8; -4.4; 5.4
131.8; 16.232; -0.1; -8.5; 11.7; -0.1; -3.8; 5.1; 0.9; -10.0; 11.9; 0.9; -4.5; 5.3
132.0; 16.255; -0.1; -8.9; 11.8; -0.1; -3.8; 5.0; 1.0; -10.5; 12.0; 1.0; -4.6; 5.2
132.2; 16.279; -0.1; -9.2; 11.9; -0.1; -3.8; 4.9; 1.0; -10.9; 12.1; 1.0; -4.6; 5.1
132.4; 16.302; -0.2; -9.4; 12.0; -0.2; -3.8; 4.8; 1.1; -11.2; 12.2; 1.1; -4.7; 5.0
132.6; 16.326; -0.2; -9.6; 12.0; -0.2; -3.8; 4.8; 1.2; -11.5; 12.3; 1.2; -4.7; 5.0
132.8; 16.350; -0.2; -9.6; 12.1; -0.2; -3.8; 4.7; 1.2; -11.6; 12.3; 1.2; -4.7; 5.0
133.0; 16.373; -0.3; -9.6; 12.1; -0.3; -3.8; 4.7; 1.3; -11.7; 12.3; 1.3; -4.7; 4.9
133.2; 16.397; -0.3; -9.5; 12.1; -0.3; -3.8; 4.7; 1.3; -11.7; 12.3; 1.3; -4.8; 5.0
133.4; 16.422; -0.4; -9.3; 12.0; -0.4; -3.7; 4.8; 1.4; -11.7; 12.2; 1.4; -4.8; 5.0
133.6; 16.446; -0.6; -8.9; 11.9; -0.6; -3.7; 4.9; 1.5; -11.4; 12.2; 1.5; -4.8; 5.1
133.8; 16.470; -1.0; -8.3; 11.8; -1.0; -3.6; 5.0; 1.9; -11.0; 12.0; 1.9; -4.8; 5.2
134.0; 16.495; -4.5; -7.9; 12.5; -4.5; -3.9; 6.1; -0.3; -10.0; 10.9; -0.3; -4.2; 4.5
134.2; 16.520; -5.2; -7.5; 12.7; -5.2; -3.9; 6.5; -1.6; -9.7; 10.5; -1.6; -4.0; 4.3
134.4; 16.546; -5.2; -7.4; 12.7; -5.2; -3.9; 6.5; -1.6; -9.7; 10.5; -1.6; -4.1; 4.4
134.6; 16.572; -5.3; -7.3; 12.7; -5.3; -3.8; 6.5; -1.6; -9.7; 10.5; -1.6; -4.1; 4.4
134.8; 16.598; -5.3; -7.2; 12.6; -5.3; -3.8; 6.6; -1.6; -9.7; 10.5; -1.6; -4.1; 4.4
135.0; 16.625; -5.4; -7.2; 12.6; -5.4; -3.8; 6.6; -1.7; -9.6; 10.4; -1.7; -4.1; 4.4
135.2; 16.652; -5.4; -7.1; 12.6; -5.4; -3.8; 6.6; -1.7; -9.5; 10.4; -1.7; -4.0; 4.4
135.4; 16.680; -5.5; -7.1; 12.6; -5.5; -3.8; 6.7; -1.8; -9.4; 10.4; -1.8; -4.0; 4.4
135.6; 16.708; -5.5; -7.1; 12.6; -5.5; -3.8; 6.7; -1.8; -9.3; 10.3; -1.8; -4.0; 4.4
135.8; 16.737; -5.5; -7.1; 12.6; -5.5; -3.8; 6.7; -1.8; -9.3; 10.3; -1.8; -4.0; 4.4
136.0; 16.766; -5.4; -7.2; 12.6; -5.4; -3.8; 6.6; -1.8; -9.4; 10.4; -1.8; -4.0; 4.4
136.2; 16.796; -5.3; -7.4; 12.6; -5.3; -3.9; 6.6; -1.7; -9.5; 10.4; -1.7; -4.0; 4.4
136.4; 16.826; -5.2; -7.6; 12.6; -5.2; -3.9; 6.5; -1.6; -9.6; 10.5; -1.6; -4.0; 4.4
136.6; 16.856; -5.0; -7.8; 12.7; -5.0; -4.0; 6.4; -1.5; -9.9; 10.6; -1.5; -4.1; 4.4
136.8; 16.887; -4.8; -8.1; 12.7; -4.8; -4.0; 6.3; -1.4; -10.1; 10.8; -1.4; -4.1; 4.3
137.0; 16.918; -4.6; -8.3; 12.7; -4.6; -4.0; 6.1; -1.2; -10.3; 10.9; -1.2; -4.2; 4.3
137.2; 16.949; -4.4; -8.6; 12.7; -4.4; -4.1; 6.0; -1.0; -10.6; 11.0; -1.0; -4.2; 4.3
137.4; 16.981; -4.3; -8.8; 12.7; -4.3; -4.1; 5.9; -0.8; -10.8; 11.1; -0.8; -4.2; 4.3
137.6; 17.012; -4.1; -9.0; 12.7; -4.1; -4.1; 5.8; -0.7; -11.0; 11.2; -0.7; -4.3; 4.3
137.8; 17.045; -3.9; -9.2; 12.7; -3.9; -4.1; 5.7; -0.5; -11.2; 11.3; -0.5; -4.3; 4.3
138.0; 17.077; -3.8; -9.3; 12.7; -3.8; -4.1; 5.6; -0.3; -11.3; 11.4; -0.3; -4.3; 4.3
138.2; 17.109; -3.7; -9.4; 12.7; -3.7; -4.1; 5.5; -0.1; -11.4; 11.5; -0.1; -4.3; 4.3
138.4; 17.142; -3.7; -9.4; 12.7; -3.7; -4.1; 5.5; -0.1; -11.5; 11.5; -0.1; -4.3; 4.3
138.6; 17.174; -3.7; -9.3; 12.7; -3.7; -4.1; 5.6; -0.2; -11.5; 11.5; -0.2; -4.3; 4.3
138.8; 17.207; -3.8; -9.3; 12.7; -3.8; -4.1; 5.6; -0.4; -11.4; 11.4; -0.4; -4.3; 4.3
139.0; 17.240; -3.9; -9.2; 12.7; -3.9; -4.1; 5.7; -0.6; -11.3; 11.4; -0.6; -4.2; 4.3
139.2; 17.273; -3.6; -9.3; 12.6; -3.6; -4.1; 5.4; 0.4; -11.5; 11.6; 0.4; -4.4; 4.4
139.4; 17.306; -2.7; -9.5; 12.5; -2.7; -4.0; 5.2; 0.8; -11.7; 11.8; 0.8; -4.5; 4.6
139.6; 17.338; -1.6; -9.6; 12.4; -1.6; -3.9; 5.0; 0.8; -12.0; 12.1; 0.8; -4.6; 4.7
139.8; 17.369; -0.7; -9.8; 12.3; -0.7; -3.9; 4.8; 0.7; -12.2; 12.2; 0.7; -4.7; 4.7
140.0; 17.400; -0.1; -9.9; 12.2; -0.1; -3.8; 4.7; 0.6; -12.3; 12.4; 0.6; -4.7; 4.8
140.2; 17.429; -0.1; -10.0; 12.3; -0.1; -3.8; 4.7; 0.6; -12.3; 12.4; 0.6; -4.7; 4.8
140.4; 17.458; -0.1; -10.0; 12.3; -0.1; -3.8; 4.7; 0.5; -12.3; 12.3; 0.5; -4.7; 4.8
140.6; 17.485; -0.1; -10.0; 12.3; -0.1; -3.8; 4.7; 0.4; -12.3; 12.3; 0.4; -4.7; 4.7
140.8; 17.512; -0.1; -10.0; 12.3; -0.1; -3.8; 4.7; 0.3; -12.3; 12.3; 0.3; -4.7; 4.7
141.0; 17.537; -0.1; -10.0; 12.3; -0.1; -3.8; 4.7; 0.2; -12.3; 12.3; 0.2; -4.7; 4.7
141.2; 17.562; -0.1; -10.0; 12.3; -0.1; -3.8; 4.7; 0.1; -12.3; 12.3; 0.1; -4.7; 4.7
141.4; 17.586; -0.1; -10.0; 12.3; -0.1; -3.8; 4.7; 0.1; -12.2; 12.3; 0.1; -4.7; 4.7
141.6; 17.611; -0.1; -10.0; 12.3; -0.1; -3.8; 4.7; 0.2; -12.2; 12.3; 0.2; -4.7; 4.7
141.8; 17.636; -0.1; -10.0; 12.3; -0.1; -3.8; 4.7; 0.3; -12.2; 12.3; 0.3; -4.7; 4.7
142.0; 17.663; -0.1; -10.0; 12.2; -0.1; -3.8; 4.7; 0.5; -12.2; 12.3; 0.5; -4.7; 4.8
142.2; 17.690; -0.1; -10.0; 12.2; -0.1; -3.8; 4.7; 0.7; -12.1; 12.3; 0.7; -4.8; 4.8
142.4; 17.719; -0.1; -10.0; 12.2; -0.1; -3.7; 4.7; 0.9; -12.0; 12.4; 0.9; -4.8; 4.9
142.6; 17.748; -0.1; -10.0; 12.1; -0.1; -3.7; 4.6; 1.1; -11.9; 12.4; 1.1; -4.8; 4.9
142.8; 17.778; -0.1; -9.9; 12.1; -0.1; -3.7; 4.6; 1.3; -11.8; 12.4; 1.3; -4.8; 5.0
143.0; 17.809; -0.1; -9.8; 12.0; -0.1; -3.7; 4.6; 1.5; -11.6; 12.4; 1.5; -4.8; 5.0
143.2; 17.840; -0.1; -9.8; 11.9; -0.1; -3.7; 4.6; 1.7; -11.4; 12.4; 1.7; -4.8; 5.1
143.4; 17.871; -0.1; -9.7; 11.9; -0.1; -3.7; 4.6; 1.8; -11.3; 12.4; 1.8; -4.8; 5.1
143.6; 17.902; -0.1; -9.7; 11.9; -0.1; -3.7; 4.6; 1.9; -11.2; 12.4; 1.9; -4.8; 5.2
143.8; 17.933; -0.1; -9.6; 11.8; -0.1; -3.6; 4.6; 2.0; -11.2; 12.4; 2.0; -4.8; 5.2
144.0; 17.964; -0.1; -9.6; 11.8; -0.1; -3.6; 4.7; 2.0; -11.1; 12.4; 2.0; -4.8; 5.2
144.2; 17.995; -0.1; -9.6; 11.8; -0.1; -3.6; 4.7; 2.1; -11.1; 12.4; 2.1; -4.8; 5.2
144.4; 18.025; -0.1; -9.6; 11.8; -0.1; -3.7; 4.6; 2.0; -11.1; 12.4; 2.0; -4.8; 5.2
144.6; 18.056; -0.1; -9.6; 11.8; -0.1; -3.7; 4.7; 2.0; -11.1; 12.4; 2.0; -4.8; 5.2
144.8; 18.086; -0.1; -9.5; 11.8; -0.1; -3.6; 4.7; 2.1; -11.1; 12.4; 2.1; -4.8; 5.2
145.0; 18.116; -0.1; -9.4; 11.8; -0.1; -3.6; 4.7; 2.1; -11.0; 12.3; 2.1; -4.8; 5.3
145.2; 18.145; -0.1; -9.3; 11.7; -0.1; -3.6; 4.7; 2.3; -10.9; 12.3; 2.3; -4.8; 5.3
145.4; 18.175; -0.1; -9.1; 11.6; -0.1; -3.6; 4.7; 2.5; -10.7; 12.3; 2.5; -4.8; 5.4
145.6; 18.205; -0.1; -8.8; 11.5; -0.1; -3.5; 4.7; 2.8; -10.4; 12.3; 2.8; -4.8; 5.5
145.8; 18.235; -0.1; -8.5; 11.4; -0.1; -3.5; 4.8; 3.1; -10.0; 12.2; 3.1; -4.7; 5.7
146.0; 18.266; -0.1; -8.2; 11.2; -0.1; -3.4; 4.8; 3.5; -9.5; 12.2; 3.5; -4.7; 5.8
146.2; 18.296; -0.1; -7.8; 11.0; -0.1; -3.4; 4.9; 3.8; -9.1; 12.1; 3.8; -4.6; 6.0
146.4; 18.326; -0.1; -7.4; 10.8; -0.1; -3.3; 5.0; 4.2; -8.6; 12.0; 4.2; -4.5; 6.2
146.6; 18.356; -0.1; -7.1; 10.7; -0.1; -3.2; 5.0; 4.5; -8.2; 12.0; 4.5; -4.4; 6.3
146.8; 18.386; -0.1; -6.7; 10.5; -0.1; -3.2; 5.1; 4.9; -7.7; 11.9; 4.9; -4.3; 6.5
147.0; 18.416; -0.1; -6.3; 10.3; -0.1; -3.1; 5.2; 5.2; -7.3; 11.8; 5.2; -4.2; 6.7
147.2; 18.446; -0.1; -6.0; 10.2; -0.1; -3.0; 5.3; 5.4; -6.9; 11.8; 5.4; -4.1; 6.8
147.4; 18.476; -0.1; -5.7; 10.0; -0.1; -2.9; 5.3; 5.7; -6.6; 11.7; 5.7; -4.0; 7.0
147.6; 18.506; -0.1; -5.3; 9.9; -0.1; -2.9; 5.4; 6.0; -6.2; 11.6; 6.0; -3.9; 7.1
147.8; 18.535; -0.1; -5.0; 9.7; -0.1; -2.8; 5.5; 6.2; -5.8; 11.6; 6.2; -3.8; 7.3
148.0; 18.564; -0.1; -4.7; 9.6; -0.1; -2.7; 5.5; 6.5; -5.5; 11.5; 6.5; -3.6; 7.4
148.2; 18.594; -0.1; -4.5; 9.5; -0.1; -2.6; 5.6; 6.7; -5.2; 11.4; 6.7; -3.5; 7.5
148.4; 18.622; -0.1; -4.2; 9.4; -0.1; -2.5; 5.7; 6.9; -4.9; 11.4; 6.9; -3.4; 7.7
148.6; 18.651; -0.1; -4.0; 9.2; -0.1; -2.4; 5.7; 7.1; -4.7; 11.3; 7.1; -3.3; 7.8
148.8; 18.679; -0.1; -3.8; 9.1; -0.1; -2.4; 5.8; 7.2; -4.4; 11.2; 7.2; -3.1; 7.9
149.0; 18.707; -0.1; -3.6; 9.1; -0.1; -2.3; 5.8; 7.4; -4.2; 11.2; 7.4; -3.0; 8.0
149.2; 18.735; -0.1; -3.4; 9.0; -0.1; -2.2; 5.9; 7.5; -4.0; 11.2; 7.5; -2.9; 8.0
149.4; 18.762; -0.1; -3.3; 8.9; -0.1; -2.2; 5.9; 7.6; -3.9; 11.1; 7.6; -2.9; 8.1
149.6; 18.789; -0.1; -3.2; 8.9; -0.1; -2.1; 5.9; 7.6; -3.8; 11.1; 7.6; -2.8; 8.1
149.8; 18.816; -0.1; -3.2; 8.9; -0.1; -2.1; 5.9; 7.7; -3.7; 11.1; 7.7; -2.8; 8.2
150.0; 18.842; -0.1; -3.2; 8.8; -0.1; -2.1; 5.9; 7.7; -3.7; 11.1; 7.7; -2.8; 8.2
150.2; 18.868; -0.1; -3.2; 8.9; -0.1; -2.2; 5.9; 7.7; -3.8; 11.1; 7.7; -2.8; 8.1
150.4; 18.894; -0.1; -3.3; 8.9; -0.1; -2.2; 5.9; 7.6; -3.9; 11.1; 7.6; -2.9; 8.1
150.6; 18.919; -0.1; -3.5; 9.0; -0.1; -2.3; 5.9; 7.5; -4.0; 11.2; 7.5; -2.9; 8.0
150.8; 18.945; -0.1; -3.8; 9.1; -0.1; -2.4; 5.8; 7.3; -4.3; 11.2; 7.3; -3.1; 7.9
151.0; 18.969; -0.1; -4.1; 9.3; -0.1; -2.5; 5.7; 7.1; -4.6; 11.3; 7.1; -3.2; 7.8
151.2; 18.994; -0.1; -4.4; 9.4; -0.1; -2.6; 5.6; 6.8; -5.0; 11.4; 6.8; -3.4; 7.6
151.4; 19.018; -0.1; -4.9; 9.6; -0.1; -2.8; 5.5; 6.5; -5.5; 11.5; 6.5; -3.6; 7.4
151.6; 19.043; -0.1; -5.3; 9.8; -0.1; -2.9; 5.4; 6.1; -6.0; 11.6; 6.1; -3.8; 7.2
151.8; 19.066; -0.1; -5.7; 10.1; -0.1; -3.0; 5.3; 5.8; -6.5; 11.7; 5.8; -3.9; 7.0
152.0; 19.090; -0.1; -6.1; 10.2; -0.1; -3.1; 5.3; 5.4; -7.0; 11.8; 5.4; -4.1; 6.8
152.2; 19.114; -0.1; -6.4; 10.4; -0.1; -3.2; 5.2; 5.1; -7.4; 11.8; 5.1; -4.2; 6.6
152.4; 19.137; -0.2; -6.9; 11.2; -0.2; -3.5; 5.7; 0.7; -7.8; 11.3; 0.7; -4.1; 5.8
152.6; 19.160; -0.2; -7.2; 11.4; -0.2; -3.5; 5.6; 0.8; -8.5; 11.5; 0.8; -4.3; 5.7
152.8; 19.184; -0.3; -7.5; 11.4; -0.3; -3.6; 5.5; 0.9; -9.0; 11.6; 0.9; -4.4; 5.6
153.0; 19.207; -0.6; -7.6; 11.5; -0.6; -3.6; 5.4; 1.3; -9.2; 11.6; 1.3; -4.4; 5.5
153.2; 19.231; -1.4; -7.6; 11.5; -1.4; -3.6; 5.4; 2.1; -9.3; 11.6; 2.1; -4.5; 5.5
153.4; 19.254; -2.2; -7.4; 11.5; -2.2; -3.5; 5.4; 2.9; -9.2; 11.6; 2.9; -4.5; 5.6
153.6; 19.278; -2.5; -7.1; 11.4; -2.5; -3.5; 5.5; 3.2; -8.9; 11.5; 3.2; -4.4; 5.6
153.8; 19.301; -2.9; -6.7; 11.3; -2.9; -3.4; 5.7; 3.5; -8.4; 11.4; 3.5; -4.3; 5.8
154.0; 19.325; -3.3; -6.1; 11.1; -3.3; -3.2; 5.8; 3.9; -7.8; 11.2; 3.9; -4.2; 5.9
154.2; 19.348; -3.8; -5.5; 10.9; -3.8; -3.1; 6.1; 4.3; -7.0; 10.9; 4.3; -4.0; 6.2
154.4; 19.372; -4.3; -4.8; 10.6; -4.3; -2.9; 6.3; 4.8; -6.2; 10.7; 4.8; -3.7; 6.4
154.6; 19.395; -4.8; -4.1; 10.4; -4.8; -2.6; 6.6; 5.2; -5.3; 10.4; 5.2; -3.4; 6.6
154.8; 19.419; -5.2; -3.5; 10.1; -5.2; -2.4; 6.9; 5.6; -4.5; 10.2; 5.6; -3.0; 6.9
155.0; 19.442; -5.5; -2.9; 9.9; -5.5; -2.1; 7.1; 5.8; -3.7; 9.9; 5.8; -2.7; 7.1
155.2; 19.466; -5.7; -2.4; 9.7; -5.7; -1.8; 7.3; 6.0; -3.1; 9.7; 6.0; -2.3; 7.3
155.4; 19.490; -5.8; -2.0; 9.5; -5.8; -1.6; 7.5; 6.1; -2.5; 9.5; 6.1; -2.0; 7.5
155.6; 19.513; -5.8; -1.6; 9.3; -5.8; -1.3; 7.7; 6.1; -2.1; 9.3; 6.1; -1.7; 7.7
155.8; 19.537; -5.9; -1.3; 9.2; -5.9; -1.1; 7.8; 6.1; -1.7; 9.2; 6.1; -1.4; 7.8
156.0; 19.561; -5.9; -1.0; 9.0; -5.9; -0.9; 8.0; 6.2; -1.3; 9.0; 6.2; -1.2; 8.0
156.2; 19.584; -5.9; -0.7; 8.9; -5.9; -0.7; 8.1; 6.2; -1.0; 8.9; 6.2; -0.9; 8.1
156.4; 19.608; -6.0; -0.5; 8.8; -6.0; -0.4; 8.2; 6.3; -0.7; 8.8; 6.3; -0.6; 8.2
156.6; 19.632; -6.2; -0.2; 8.7; -6.2; -0.2; 8.4; 6.5; -0.4; 8.7; 6.5; -0.4; 8.4
156.8; 19.655; -6.4; 0.1; 8.5; -6.4; 0.1; 8.5; 6.7; -0.1; 8.5; 6.7; -0.1; 8.5
157.0; 19.679; -6.6; 0.3; 8.4; -6.6; 0.4; 8.7; 6.9; 0.3; 8.4; 6.9; 0.3; 8.7
157.2; 19.703; -6.8; 0.7; 8.2; -6.8; 0.7; 8.8; 7.1; 0.6; 8.2; 7.1; 0.7; 8.8
157.4; 19.727; -6.9; 1.0; 8.0; -6.9; 1.1; 9.0; 7.2; 1.0; 8.0; 7.2; 1.1; 9.0
157.6; 19.750; -6.8; 1.3; 7.8; -6.8; 1.6; 9.2; 7.1; 1.4; 7.8; 7.1; 1.6; 9.2
157.8; 19.774; -6.6; 1.7; 7.6; -6.6; 2.1; 9.5; 6.9; 1.8; 7.6; 6.9; 2.3; 9.5
158.0; 19.798; -6.3; 2.0; 7.3; -6.3; 2.7; 9.7; 6.6; 2.2; 7.3; 6.6; 2.9; 9.7
158.2; 19.821; -5.7; 2.4; 7.0; -5.7; 3.4; 10.0; 6.0; 2.7; 7.0; 6.0; 3.7; 10.0
158.4; 19.845; -3.4; 2.7; 6.7; -3.4; 4.2; 10.3; 3.8; 3.1; 6.7; 3.8; 4.6; 10.3
158.6; 19.869; -0.4; 3.0; 6.4; -0.4; 5.0; 10.6; 0.9; 3.4; 6.4; 0.9; 5.6; 10.6
158.8; 19.893; -0.2; 3.2; 6.1; -0.2; 5.8; 10.9; 0.7; 3.8; 6.2; 0.7; 6.6; 10.9
159.0; 19.916; -0.1; 3.4; 5.8; -0.1; 6.6; 11.1; 0.7; 4.0; 5.9; 0.7; 7.5; 11.2
159.2; 19.940; -0.1; 3.6; 5.6; -0.1; 7.3; 11.4; 0.8; 4.2; 5.7; 0.8; 8.4; 11.5
