# s_m; t_s; f_x_fl_N; f_y_fl_N; f_z_fl_N; f_x_fr_N; f_y_fr_N; f_z_fr_N;f_x_rl_N; f_y_rl_N; f_z_rl_N; f_x_rr_N;f_y_rr_N; f_z_rr_N;
200.0; 23.136; -0.3; -9.7; 12.1; -0.3; -3.8; 4.7; 1.3; -11.7; 12.3; 1.3; -4.7; 4.9
200.2; 23.158; -0.2; -9.7; 12.1; -0.2; -3.8; 4.7; 1.3; -11.8; 12.3; 1.3; -4.7; 4.9
200.4; 23.180; -0.2; -9.7; 12.1; -0.2; -3.8; 4.7; 1.2; -11.9; 12.3; 1.2; -4.8; 4.9
200.6; 23.202; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.3; 1.2; -4.8; 4.9
200.8; 23.224; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
201.0; 23.246; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
201.2; 23.268; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
201.4; 23.289; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
201.6; 23.311; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
201.8; 23.333; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
202.0; 23.354; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
202.2; 23.376; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
202.4; 23.397; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
202.6; 23.419; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
202.8; 23.441; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
203.0; 23.462; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
203.2; 23.484; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
203.4; 23.506; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
203.6; 23.527; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
203.8; 23.549; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
204.0; 23.571; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
204.2; 23.592; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
204.4; 23.614; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
204.6; 23.636; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
204.8; 23.658; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
205.0; 23.680; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
205.2; 23.702; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
205.4; 23.724; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
205.6; 23.746; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
205.8; 23.768; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
206.0; 23.790; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
206.2; 23.812; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
206.4; 23.834; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
206.6; 23.856; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
206.8; 23.878; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
207.0; 23.900; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
207.2; 23.922; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
207.4; 23.944; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
207.6; 23.967; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
207.8; 23.989; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
208.0; 24.011; -0.1; -9.7; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
208.2; 24.033; -0.1; -9.6; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.3; 1.2; -4.8; 4.9
208.4; 24.055; -0.2; -9.5; 12.1; -0.2; -3.8; 4.7; 1.2; -11.8; 12.3; 1.2; -4.8; 5.0
208.6; 24.077; -0.3; -9.3; 12.0; -0.3; -3.7; 4.8; 1.3; -11.7; 12.3; 1.3; -4.8; 5.0
208.8; 24.100; -0.5; -9.0; 12.0; -0.5; -3.7; 4.8; 1.5; -11.4; 12.2; 1.5; -4.8; 5.1
209.0; 24.122; -0.8; -8.6; 11.9; -0.8; -3.6; 4.9; 1.7; -11.1; 12.1; 1.7; -4.8; 5.1
209.2; 24.144; -1.3; -8.1; 11.7; -1.3; -3.6; 5.1; 2.1; -10.6; 11.9; 2.1; -4.7; 5.3
209.4; 24.166; -1.9; -7.4; 11.5; -1.9; -3.4; 5.3; 2.6; -9.8; 11.7; 2.6; -4.6; 5.5
209.6; 24.188; -2.6; -6.5; 11.3; -2.6; -3.3; 5.6; 3.3; -8.7; 11.4; 3.3; -4.4; 5.7
209.8; 24.210; -3.5; -5.6; 10.9; -3.5; -3.1; 6.0; 4.1; -7.4; 11.0; 4.1; -4.1; 6.1
210.0; 24.232; -4.3; -4.6; 10.6; -4.3; -2.8; 6.4; 4.8; -6.1; 10.7; 4.8; -3.7; 6.4
210.2; 24.255; -5.0; -3.8; 10.3; -5.0; -2.5; 6.7; 5.4; -4.9; 10.3; 5.4; -3.3; 6.8
210.4; 24.277; -5.5; -3.1; 10.0; -5.5; -2.2; 7.0; 5.9; -4.0; 10.0; 5.9; -2.8; 7.0
210.6; 24.299; -5.8; -2.7; 9.8; -5.8; -2.0; 7.2; 6.2; -3.4; 9.8; 6.2; -2.5; 7.2
210.8; 24.321; -6.1; -2.4; 9.6; -6.1; -1.8; 7.4; 6.4; -2.9; 9.7; 6.4; -2.2; 7.4
211.0; 24.343; -6.2; -2.2; 9.6; -6.2; -1.7; 7.4; 6.5; -2.7; 9.6; 6.5; -2.1; 7.5
211.2; 24.364; -6.3; -2.2; 9.5; -6.3; -1.7; 7.5; 6.6; -2.6; 9.5; 6.6; -2.0; 7.5
211.4; 24.386; -6.3; -2.2; 9.5; -6.3; -1.7; 7.5; 6.6; -2.6; 9.5; 6.6; -2.0; 7.5
211.6; 24.408; -6.2; -2.3; 9.6; -6.2; -1.8; 7.4; 6.5; -2.6; 9.6; 6.5; -2.1; 7.5
211.8; 24.430; -6.1; -2.4; 9.6; -6.1; -1.9; 7.4; 6.4; -2.8; 9.6; 6.4; -2.2; 7.4
212.0; 24.452; -5.9; -2.7; 9.7; -5.9; -2.0; 7.3; 6.3; -3.0; 9.7; 6.3; -2.3; 7.3
212.2; 24.474; -5.6; -2.9; 9.8; -5.6; -2.1; 7.2; 6.0; -3.3; 9.8; 6.0; -2.4; 7.2
212.4; 24.496; -5.2; -3.2; 9.9; -5.2; -2.3; 7.1; 5.5; -3.6; 9.9; 5.5; -2.6; 7.1
212.6; 24.518; -4.2; -3.5; 10.1; -4.2; -2.4; 6.9; 4.6; -4.0; 10.1; 4.6; -2.8; 7.0
212.8; 24.540; -2.5; -3.8; 10.2; -2.5; -2.6; 6.8; 2.9; -4.4; 10.2; 2.9; -3.0; 6.8
213.0; 24.562; -1.2; -4.2; 10.3; -1.2; -2.7; 6.7; 1.6; -4.9; 10.4; 1.6; -3.2; 6.7
213.2; 24.584; -0.7; -4.5; 10.5; -0.7; -2.8; 6.5; 1.1; -5.3; 10.5; 1.1; -3.4; 6.6
213.4; 24.606; -0.5; -4.8; 10.6; -0.5; -2.9; 6.4; 0.9; -5.7; 10.6; 0.9; -3.5; 6.5
213.6; 24.628; -0.4; -5.1; 10.7; -0.4; -3.0; 6.3; 0.8; -6.1; 10.7; 0.8; -3.6; 6.4
213.8; 24.650; -0.3; -5.3; 10.7; -0.3; -3.1; 6.2; 0.8; -6.3; 10.8; 0.8; -3.7; 6.3
214.0; 24.672; -0.3; -5.4; 10.8; -0.3; -3.1; 6.2; 0.8; -6.6; 10.9; 0.8; -3.8; 6.2
214.2; 24.694; -0.4; -5.5; 10.8; -0.4; -3.1; 6.1; 0.9; -6.7; 10.9; 0.9; -3.8; 6.2
214.4; 24.716; -0.5; -5.5; 10.8; -0.5; -3.1; 6.1; 1.0; -6.7; 10.9; 1.0; -3.9; 6.2
214.6; 24.738; -1.0; -5.4; 10.8; -1.0; -3.1; 6.2; 1.5; -6.6; 10.9; 1.5; -3.8; 6.2
214.8; 24.761; -2.2; -5.2; 10.7; -2.2; -3.0; 6.2; 2.7; -6.4; 10.8; 2.7; -3.8; 6.3
215.0; 24.783; -3.6; -4.9; 10.6; -3.6; -2.9; 6.3; 4.1; -6.1; 10.7; 4.1; -3.7; 6.4
215.2; 24.805; -4.3; -4.6; 10.5; -4.3; -2.8; 6.4; 4.7; -5.7; 10.6; 4.7; -3.6; 6.5
215.4; 24.827; -4.7; -4.2; 10.4; -4.7; -2.7; 6.6; 5.1; -5.3; 10.4; 5.1; -3.4; 6.6
215.6; 24.849; -5.1; -3.9; 10.3; -5.1; -2.5; 6.7; 5.5; -4.8; 10.3; 5.5; -3.2; 6.8
215.8; 24.872; -5.4; -3.5; 10.1; -5.4; -2.4; 6.9; 5.7; -4.4; 10.1; 5.7; -3.0; 6.9
216.0; 24.894; -5.6; -3.2; 10.0; -5.6; -2.2; 7.0; 6.0; -3.9; 10.0; 6.0; -2.8; 7.0
216.2; 24.916; -5.8; -2.9; 9.9; -5.8; -2.1; 7.1; 6.2; -3.6; 9.9; 6.2; -2.6; 7.2
216.4; 24.939; -6.0; -2.6; 9.7; -6.0; -2.0; 7.3; 6.3; -3.2; 9.8; 6.3; -2.4; 7.3
216.6; 24.961; -6.1; -2.4; 9.7; -6.1; -1.8; 7.3; 6.4; -3.0; 9.7; 6.4; -2.3; 7.4
216.8; 24.983; -6.2; -2.3; 9.6; -6.2; -1.8; 7.4; 6.5; -2.8; 9.6; 6.5; -2.2; 7.4
217.0; 25.006; -6.3; -2.2; 9.6; -6.3; -1.7; 7.5; 6.6; -2.6; 9.6; 6.6; -2.1; 7.5
217.2; 25.028; -6.3; -2.2; 9.5; -6.3; -1.7; 7.5; 6.6; -2.6; 9.5; 6.6; -2.0; 7.5
217.4; 25.051; -6.3; -2.2; 9.5; -6.3; -1.7; 7.5; 6.6; -2.6; 9.5; 6.6; -2.0; 7.5
217.6; 25.073; -6.2; -2.2; 9.6; -6.2; -1.7; 7.5; 6.5; -2.6; 9.6; 6.5; -2.1; 7.5
217.8; 25.095; -6.1; -2.3; 9.6; -6.1; -1.8; 7.4; 6.4; -2.7; 9.6; 6.4; -2.1; 7.4
218.0; 25.118; -5.9; -2.5; 9.7; -5.9; -1.9; 7.4; 6.2; -2.9; 9.7; 6.2; -2.2; 7.4
218.2; 25.140; -5.7; -2.7; 9.7; -5.7; -2.0; 7.3; 6.0; -3.1; 9.7; 6.0; -2.3; 7.3
218.4; 25.163; -5.3; -2.9; 9.8; -5.3; -2.1; 7.2; 5.6; -3.3; 9.8; 5.6; -2.4; 7.2
218.6; 25.186; -4.6; -3.1; 9.9; -4.6; -2.2; 7.1; 5.0; -3.6; 9.9; 5.0; -2.6; 7.1
218.8; 25.208; -3.6; -3.3; 10.0; -3.6; -2.3; 7.0; 4.0; -3.8; 10.0; 4.0; -2.7; 7.0
219.0; 25.231; -2.5; -3.5; 10.1; -2.5; -2.4; 6.9; 2.9; -4.1; 10.1; 2.9; -2.9; 6.9
219.2; 25.253; -1.7; -3.7; 10.2; -1.7; -2.5; 6.8; 2.1; -4.4; 10.2; 2.1; -3.0; 6.8
219.4; 25.276; -1.4; -4.0; 10.3; -1.4; -2.6; 6.7; 1.8; -4.7; 10.3; 1.8; -3.1; 6.8
219.6; 25.299; -1.3; -4.1; 10.3; -1.3; -2.7; 6.7; 1.7; -4.9; 10.4; 1.7; -3.2; 6.7
219.8; 25.321; -1.7; -4.3; 10.4; -1.7; -2.7; 6.6; 2.1; -5.1; 10.4; 2.1; -3.3; 6.6
220.0; 25.344; -2.6; -4.4; 10.4; -2.6; -2.8; 6.6; 3.0; -5.3; 10.5; 3.0; -3.4; 6.6
220.2; 25.367; -3.5; -4.5; 10.4; -3.5; -2.8; 6.5; 3.9; -5.3; 10.5; 3.9; -3.4; 6.6
220.4; 25.390; -4.0; -4.5; 10.5; -4.0; -2.8; 6.5; 4.4; -5.4; 10.5; 4.4; -3.4; 6.6
220.6; 25.412; -4.2; -4.5; 10.5; -4.2; -2.8; 6.5; 4.6; -5.4; 10.5; 4.6; -3.4; 6.6
220.8; 25.435; -4.3; -4.6; 10.5; -4.3; -2.8; 6.5; 4.7; -5.5; 10.5; 4.7; -3.4; 6.5
221.0; 25.458; -4.2; -4.6; 10.5; -4.2; -2.8; 6.5; 4.7; -5.5; 10.5; 4.7; -3.4; 6.5
221.2; 25.481; -4.1; -4.6; 10.5; -4.1; -2.8; 6.5; 4.5; -5.5; 10.5; 4.5; -3.4; 6.5
221.4; 25.503; -3.9; -4.6; 10.5; -3.9; -2.8; 6.5; 4.3; -5.5; 10.5; 4.3; -3.4; 6.5
221.6; 25.526; -3.5; -4.6; 10.5; -3.5; -2.8; 6.5; 3.9; -5.5; 10.5; 3.9; -3.4; 6.5
221.8; 25.549; -2.9; -4.6; 10.5; -2.9; -2.8; 6.5; 3.4; -5.5; 10.5; 3.4; -3.4; 6.5
222.0; 25.572; -2.4; -4.5; 10.5; -2.4; -2.8; 6.5; 2.9; -5.5; 10.5; 2.9; -3.4; 6.5
222.2; 25.594; -2.1; -4.5; 10.5; -2.1; -2.8; 6.5; 2.5; -5.5; 10.5; 2.5; -3.4; 6.6
222.4; 25.617; -2.1; -4.4; 10.5; -2.1; -2.8; 6.5; 2.5; -5.4; 10.5; 2.5; -3.4; 6.6
222.6; 25.640; -2.3; -4.3; 10.4; -2.3; -2.7; 6.6; 2.7; -5.3; 10.5; 2.7; -3.4; 6.6
222.8; 25.663; -3.0; -4.2; 10.4; -3.0; -2.7; 6.6; 3.4; -5.2; 10.4; 3.4; -3.3; 6.6
223.0; 25.686; -3.9; -4.1; 10.3; -3.9; -2.6; 6.7; 4.3; -5.0; 10.4; 4.3; -3.3; 6.7
223.2; 25.708; -4.4; -3.9; 10.3; -4.4; -2.6; 6.7; 4.8; -4.8; 10.3; 4.8; -3.2; 6.8
223.4; 25.731; -4.8; -3.7; 10.2; -4.8; -2.5; 6.8; 5.1; -4.6; 10.2; 5.1; -3.1; 6.8
223.6; 25.754; -5.0; -3.6; 10.1; -5.0; -2.4; 6.9; 5.4; -4.4; 10.2; 5.4; -3.0; 6.9
223.8; 25.777; -5.1; -3.4; 10.0; -5.1; -2.3; 6.9; 5.5; -4.1; 10.1; 5.5; -2.9; 7.0
224.0; 25.800; -5.3; -3.2; 10.0; -5.3; -2.2; 7.0; 5.6; -3.9; 10.0; 5.6; -2.8; 7.0
224.2; 25.823; -5.3; -3.0; 9.9; -5.3; -2.2; 7.1; 5.7; -3.7; 9.9; 5.7; -2.7; 7.1
224.4; 25.845; -5.4; -2.9; 9.8; -5.4; -2.1; 7.2; 5.7; -3.5; 9.9; 5.7; -2.6; 7.2
224.6; 25.868; -5.4; -2.7; 9.8; -5.4; -2.0; 7.2; 5.8; -3.3; 9.8; 5.8; -2.5; 7.2
224.8; 25.891; -5.5; -2.6; 9.7; -5.5; -1.9; 7.3; 5.8; -3.1; 9.7; 5.8; -2.4; 7.3
225.0; 25.914; -5.5; -2.4; 9.7; -5.5; -1.9; 7.3; 5.9; -3.0; 9.7; 5.9; -2.3; 7.4
225.2; 25.937; -5.6; -2.3; 9.6; -5.6; -1.8; 7.4; 5.9; -2.8; 9.6; 5.9; -2.2; 7.4
225.4; 25.960; -5.7; -2.2; 9.6; -5.7; -1.7; 7.4; 6.0; -2.7; 9.6; 6.0; -2.1; 7.5
225.6; 25.982; -5.8; -2.1; 9.5; -5.8; -1.7; 7.5; 6.1; -2.6; 9.5; 6.1; -2.0; 7.5
225.8; 26.005; -5.8; -2.0; 9.5; -5.8; -1.6; 7.5; 6.1; -2.5; 9.5; 6.1; -2.0; 7.5
226.0; 26.028; -5.8; -2.0; 9.5; -5.8; -1.6; 7.6; 6.1; -2.4; 9.5; 6.1; -1.9; 7.6
226.2; 26.051; -5.8; -1.9; 9.4; -5.8; -1.5; 7.6; 6.1; -2.3; 9.4; 6.1; -1.9; 7.6
226.4; 26.074; -5.8; -1.8; 9.4; -5.8; -1.5; 7.6; 6.1; -2.2; 9.4; 6.1; -1.8; 7.6
226.6; 26.097; -5.8; -1.8; 9.4; -5.8; -1.5; 7.6; 6.1; -2.2; 9.4; 6.1; -1.8; 7.6
226.8; 26.120; -5.8; -1.8; 9.4; -5.8; -1.4; 7.7; 6.1; -2.1; 9.4; 6.1; -1.7; 7.7
227.0; 26.143; -5.8; -1.7; 9.3; -5.8; -1.4; 7.7; 6.1; -2.1; 9.4; 6.1; -1.7; 7.7
227.2; 26.165; -5.9; -1.7; 9.3; -5.9; -1.4; 7.7; 6.2; -2.0; 9.3; 6.2; -1.7; 7.7
227.4; 26.188; -5.9; -1.7; 9.3; -5.9; -1.4; 7.7; 6.2; -2.0; 9.3; 6.2; -1.7; 7.7
227.6; 26.211; -6.0; -1.6; 9.3; -6.0; -1.4; 7.7; 6.3; -2.0; 9.3; 6.3; -1.6; 7.7
227.8; 26.234; -6.0; -1.6; 9.3; -6.0; -1.4; 7.7; 6.3; -1.9; 9.3; 6.3; -1.6; 7.7
228.0; 26.257; -6.0; -1.6; 9.3; -6.0; -1.4; 7.7; 6.3; -1.9; 9.3; 6.3; -1.6; 7.7
228.2; 26.280; -6.0; -1.6; 9.3; -6.0; -1.4; 7.7; 6.3; -2.0; 9.3; 6.3; -1.6; 7.7
228.4; 26.303; -6.0; -1.7; 9.3; -6.0; -1.4; 7.7; 6.3; -2.0; 9.3; 6.3; -1.6; 7.7
228.6; 26.326; -5.9; -1.7; 9.3; -5.9; -1.4; 7.7; 6.2; -2.0; 9.3; 6.2; -1.7; 7.7
228.8; 26.349; -5.9; -1.7; 9.3; -5.9; -1.4; 7.7; 6.2; -2.1; 9.4; 6.2; -1.7; 7.7
229.0; 26.372; -5.7; -1.8; 9.4; -5.7; -1.5; 7.6; 6.0; -2.1; 9.4; 6.0; -1.7; 7.7
229.2; 26.395; -5.6; -1.9; 9.4; -5.6; -1.5; 7.6; 5.9; -2.2; 9.4; 5.9; -1.8; 7.6
229.4; 26.418; -5.4; -1.9; 9.4; -5.4; -1.5; 7.6; 5.7; -2.3; 9.4; 5.7; -1.8; 7.6
229.6; 26.441; -5.1; -2.0; 9.4; -5.1; -1.6; 7.6; 5.4; -2.3; 9.5; 5.4; -1.9; 7.6
229.8; 26.464; -4.8; -2.0; 9.5; -4.8; -1.6; 7.5; 5.2; -2.4; 9.5; 5.2; -1.9; 7.6
230.0; 26.487; -4.6; -2.0; 9.5; -4.6; -1.6; 7.5; 4.9; -2.4; 9.5; 4.9; -1.9; 7.5
230.2; 26.510; -4.5; -2.1; 9.5; -4.5; -1.6; 7.5; 4.8; -2.5; 9.5; 4.8; -2.0; 7.5
230.4; 26.533; -4.5; -2.0; 9.5; -4.5; -1.6; 7.5; 4.8; -2.5; 9.5; 4.8; -2.0; 7.5
230.6; 26.556; -4.7; -2.0; 9.5; -4.7; -1.6; 7.5; 5.0; -2.4; 9.5; 5.0; -1.9; 7.5
230.8; 26.579; -5.0; -1.9; 9.5; -5.0; -1.6; 7.6; 5.4; -2.4; 9.5; 5.4; -1.9; 7.6
231.0; 26.602; -5.3; -1.9; 9.4; -5.3; -1.5; 7.6; 5.6; -2.3; 9.4; 5.6; -1.8; 7.6
231.2; 26.625; -5.5; -1.8; 9.4; -5.5; -1.4; 7.6; 5.8; -2.2; 9.4; 5.8; -1.8; 7.6
231.4; 26.648; -5.7; -1.6; 9.3; -5.7; -1.4; 7.7; 6.0; -2.0; 9.3; 6.0; -1.7; 7.7
231.6; 26.671; -5.8; -1.5; 9.3; -5.8; -1.3; 7.7; 6.1; -1.9; 9.3; 6.1; -1.6; 7.8
231.8; 26.695; -5.9; -1.4; 9.2; -5.9; -1.2; 7.8; 6.2; -1.7; 9.2; 6.2; -1.5; 7.8
232.0; 26.718; -6.0; -1.3; 9.2; -6.0; -1.1; 7.9; 6.3; -1.6; 9.2; 6.3; -1.4; 7.9
232.2; 26.741; -6.0; -1.1; 9.1; -6.0; -1.0; 7.9; 6.3; -1.4; 9.1; 6.3; -1.2; 7.9
232.4; 26.764; -6.1; -1.0; 9.0; -6.1; -0.9; 8.0; 6.4; -1.3; 9.0; 6.4; -1.1; 8.0
232.6; 26.787; -6.1; -0.9; 9.0; -6.1; -0.8; 8.0; 6.4; -1.1; 9.0; 6.4; -1.0; 8.0
232.8; 26.810; -6.1; -0.8; 8.9; -6.1; -0.7; 8.1; 6.4; -1.0; 8.9; 6.4; -0.9; 8.1
233.0; 26.833; -6.2; -0.7; 8.9; -6.2; -0.6; 8.1; 6.4; -0.9; 8.9; 6.4; -0.8; 8.1
233.2; 26.856; -6.2; -0.6; 8.8; -6.2; -0.6; 8.2; 6.4; -0.8; 8.8; 6.4; -0.7; 8.2
233.4; 26.880; -6.2; -0.5; 8.8; -6.2; -0.5; 8.2; 6.4; -0.7; 8.8; 6.4; -0.6; 8.2
233.6; 26.903; -6.2; -0.5; 8.8; -6.2; -0.4; 8.3; 6.4; -0.6; 8.8; 6.4; -0.5; 8.3
233.8; 26.926; -6.2; -0.4; 8.7; -6.2; -0.4; 8.3; 6.4; -0.5; 8.7; 6.4; -0.5; 8.3
234.0; 26.949; -6.2; -0.3; 8.7; -6.2; -0.3; 8.3; 6.4; -0.4; 8.7; 6.4; -0.4; 8.3
234.2; 26.972; -6.2; -0.3; 8.7; -6.2; -0.3; 8.3; 6.4; -0.4; 8.7; 6.4; -0.4; 8.3
234.4; 26.996; -6.2; -0.3; 8.7; -6.2; -0.3; 8.4; 6.4; -0.3; 8.7; 6.4; -0.3; 8.4
234.6; 27.019; -6.2; -0.2; 8.6; -6.2; -0.2; 8.4; 6.4; -0.3; 8.6; 6.4; -0.3; 8.4
234.8; 27.042; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.3; 8.6; 6.4; -0.3; 8.4
235.0; 27.065; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.3; 8.6; 6.4; -0.3; 8.4
235.2; 27.089; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
235.4; 27.112; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
235.6; 27.135; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
235.8; 27.159; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
236.0; 27.182; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
236.2; 27.205; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
236.4; 27.228; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
236.6; 27.252; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
236.8; 27.275; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
237.0; 27.299; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
237.2; 27.322; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
237.4; 27.345; -6.1; -0.2; 8.6; -6.1; -0.1; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
237.6; 27.369; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
237.8; 27.392; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
238.0; 27.415; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
238.2; 27.439; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.1; 8.6; 6.4; -0.1; 8.4
238.4; 27.462; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
238.6; 27.486; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
238.8; 27.509; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
239.0; 27.533; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
239.2; 27.556; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
239.4; 27.580; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
239.6; 27.603; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
239.8; 27.627; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
240.0; 27.650; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
